"日付","球場","イニング","表/裏","ホーム得点","ビジター得点","打席","打者数","球数","打席内球数","登板順","投手名","投手投げ手左右","投手チーム","打者名","打者打席左右","打者チーム","走者有無","走者得点圏","走者状況","アウトカウント","ボールカウント","ストライクカウント","球種","球種系統","球速","投球コース","ストライクゾーン","投球結果","盗塁有無","初球","結果球","逆球","打球性質","打席結果","打球ランク","打球方向","第一捕球者","得点有無","得点数","打点数","投球後ホーム得点","投球後ビジター得点","投球後アウトカウント","投球後ボールカウント","投球後ストライクカウント","牽制先","タイムスタンプ","捕手名","自責点","責任投手1","責任投手2","責任投手3","責任投手4","作戦","メモ","投球位置x座標","投球位置y座標","打球位置x座標","打球位置y座標"
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,1,1,19,3,2,"荻原健汰","左","KMGホールディングス","山田悠平","右","ENEOS",0,0,"000",0,0,2,"チェンジアップ","落ちる系",133,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,0,1,2,0,"2026/05/08 16:05:23","角田隆也",0,"","","","","","",186,9,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,1,1,20,4,2,"荻原健汰","左","KMGホールディングス","山田悠平","右","ENEOS",0,0,"000",0,1,2,"チェンジアップ","落ちる系",127,8,1,"",0,0,1,,"ライナー","左安","A","L",7,0,0,0,5,0,0,0,0,0,"2026/05/08 16:05:50","角田隆也",0,"","","","","","",104,150,32,189
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,2,21,1,2,"荻原健汰","左","KMGホールディングス","飯山志夢","左","ENEOS",1,0,"100",0,0,0,"ストレート","真直ぐ系",141,13,0,"ボール",0,1,0,,"",,"","",0,0,0,0,5,0,0,1,0,0,"2026/05/08 16:06:34","角田隆也",0,"","","","","","",287,77,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,2,22,2,2,"荻原健汰","左","KMGホールディングス","飯山志夢","左","ENEOS",1,0,"100",0,1,0,"ストレート","真直ぐ系",136,4,1,"ファウル",0,0,0,,"ゴロ",,"C","L",0,0,0,0,5,0,0,1,1,0,"2026/05/08 16:06:53","角田隆也",0,"","","","","セーフティーバント構え/セーフティバント/バント/バントファウル","",139,212,-11,43
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,2,23,3,2,"荻原健汰","左","KMGホールディングス","飯山志夢","左","ENEOS",1,0,"100",0,1,1,"スライダー","曲がる系",119,9,1,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,0,2,1,0,"2026/05/08 16:07:46","角田隆也",0,"","","","","","",102,76,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,2,24,4,2,"荻原健汰","左","KMGホールディングス","飯山志夢","左","ENEOS",1,0,"100",0,2,1,"ストレート","真直ぐ系",141,12,0,"空振り",0,0,0,,"",,"","",0,0,0,0,5,0,0,2,2,0,"2026/05/08 16:08:06","角田隆也",0,"","","","","","",259,125,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,2,25,5,2,"荻原健汰","左","KMGホールディングス","飯山志夢","左","ENEOS",1,0,"100",0,2,2,"スライダー","曲がる系",117,14,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,0,3,2,0,"2026/05/08 16:08:29","角田隆也",0,"","","","","","",255,34,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,2,26,6,2,"荻原健汰","左","KMGホールディングス","飯山志夢","左","ENEOS",1,0,"100",0,3,2,"ストレート","真直ぐ系",142,15,0,"ボール",0,0,1,,"","四球","","",0,0,0,0,5,0,0,0,0,0,"2026/05/08 16:08:57","角田隆也",0,"","","","","","",203,310,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,3,27,1,2,"荻原健汰","左","KMGホールディングス","猿渡颯","左","ENEOS",1,1,"120",0,0,0,"ストレート","真直ぐ系",141,15,0,"ボール",0,1,0,,"",,"","",0,0,0,0,5,0,0,1,0,0,"2026/05/08 16:09:41","角田隆也",0,"","","","","打ち→バント構え","",217,269,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,3,28,2,2,"荻原健汰","左","KMGホールディングス","猿渡颯","左","ENEOS",1,1,"120",0,1,0,"ストレート","真直ぐ系",140,1,1,"ファウル",0,0,0,,"ゴロ",,"C","L",0,0,0,0,5,0,0,1,1,0,"2026/05/08 16:10:05","角田隆也",0,"","","","","打ち→バント構え/バント/バントファウル","",192,184,-28,47
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,3,29,3,2,"荻原健汰","左","KMGホールディングス","猿渡颯","左","ENEOS",1,1,"120",0,1,1,"ストレート","真直ぐ系",138,4,1,"ファウル",0,0,0,,"ゴロ",,"C","L",0,0,0,0,5,0,0,1,2,0,"2026/05/08 16:10:39","角田隆也",0,"","","","","打ち→バント構え/バント/バントファウル","",160,216,-2,1
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,3,30,4,2,"荻原健汰","左","KMGホールディングス","猿渡颯","左","ENEOS",1,1,"120",0,1,2,"スライダー","曲がる系",118,6,1,"",0,0,1,,"フライ","遊飛","B","L",6,0,0,0,5,0,1,0,0,0,"2026/05/08 16:11:24","角田隆也",0,"","","","","バント構え/バスター","",176,105,46,177
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,4,31,1,2,"荻原健汰","左","KMGホールディングス","山田陸人","右","ENEOS",1,1,"120",1,0,0,"スライダー","曲がる系",116,22,0,"ボール",0,1,0,,"",,"","",0,0,0,0,5,0,1,1,0,0,"2026/05/08 16:12:08","角田隆也",0,"","","","","","",34,185,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,4,32,2,2,"荻原健汰","左","KMGホールディングス","山田陸人","右","ENEOS",1,1,"120",1,1,0,"ストレート","真直ぐ系",141,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,1,2,0,0,"2026/05/08 16:12:27","角田隆也",0,"","","","","","",45,169,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,4,33,3,2,"荻原健汰","左","KMGホールディングス","山田陸人","右","ENEOS",1,1,"120",1,2,0,"ストレート","真直ぐ系",141,7,1,"空振り",0,0,0,,"",,"","",0,0,0,0,5,0,1,2,1,0,"2026/05/08 16:12:49","角田隆也",0,"","","","","","",84,186,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,4,34,4,2,"荻原健汰","左","KMGホールディングス","山田陸人","右","ENEOS",1,1,"120",1,2,1,"スライダー","曲がる系",115,22,0,"空振り",0,0,0,,"",,"","",0,0,0,0,5,0,1,2,2,0,"2026/05/08 16:13:12","角田隆也",0,"","","","","","",61,201,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,4,35,5,2,"荻原健汰","左","KMGホールディングス","山田陸人","右","ENEOS",1,1,"120",1,2,2,"ストレート","真直ぐ系",143,21,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,1,3,2,0,"2026/05/08 16:13:37","角田隆也",0,"","","","","","",-3,279,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,4,36,6,2,"荻原健汰","左","KMGホールディングス","山田陸人","右","ENEOS",1,1,"120",1,3,2,"ストレート","真直ぐ系",143,6,1,"ファウル",0,0,0,,"フライ",,"B","R",0,0,0,0,5,0,1,3,2,0,"2026/05/08 16:14:01","角田隆也",0,"","","","","","",172,115,19,-43
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,4,37,7,2,"荻原健汰","左","KMGホールディングス","山田陸人","右","ENEOS",1,1,"120",1,3,2,"スライダー","曲がる系",119,19,0,"ボール",0,0,1,,"","四球","","",0,0,0,0,5,0,1,0,0,0,"2026/05/08 16:14:30","角田隆也",0,"","","","","","",64,266,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,5,38,1,2,"荻原健汰","左","KMGホールディングス","丸山壮史","左","ENEOS",1,1,"123",1,0,0,"スライダー","曲がる系",116,8,1,"見送り",0,1,0,,"",,"","",0,0,0,0,5,0,1,0,1,0,"2026/05/08 16:15:17","角田隆也",0,"","","","","","",91,147,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,5,39,2,2,"荻原健汰","左","KMGホールディングス","丸山壮史","左","ENEOS",1,1,"123",1,0,1,"ストレート","真直ぐ系",144,2,1,"見送り",0,0,0,,"",,"","",0,0,0,0,5,0,1,0,2,0,"2026/05/08 16:15:35","角田隆也",0,"","","","","","",226,180,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,5,40,3,2,"荻原健汰","左","KMGホールディングス","丸山壮史","左","ENEOS",1,1,"123",1,0,2,"ストレート","真直ぐ系",144,2,1,"",0,0,1,,"フライ","左邪飛","B","L",7,0,0,0,5,0,2,0,0,0,"2026/05/08 16:15:59","角田隆也",0,"","","","","","",185,139,-10,181
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,6,41,1,2,"荻原健汰","左","KMGホールディングス","有馬諒","右","ENEOS",1,1,"123",2,0,0,"ストレート","真直ぐ系",146,6,1,"ファウル",0,1,0,,"フライ",,"B","R",0,0,0,0,5,0,2,0,1,0,"2026/05/08 16:16:49","角田隆也",0,"","","","","","",127,85,7,-43
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,6,42,2,2,"荻原健汰","左","KMGホールディングス","有馬諒","右","ENEOS",1,1,"123",2,0,1,"スライダー","曲がる系",118,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,2,1,1,0,"2026/05/08 16:17:26","角田隆也",0,"","","","","","",26,181,,
"2026/5/8","オーヴィジョンスタジアム下関",2,"裏",5,0,2,6,43,3,2,"荻原健汰","左","KMGホールディングス","有馬諒","右","ENEOS",1,1,"123",2,1,1,"スライダー","曲がる系",115,6,1,"",0,0,1,,"フライ","中飛","B","C",8,0,0,0,5,0,3,0,0,0,"2026/05/08 16:17:46","角田隆也",0,"","","","","","",158,81,191,159
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,1,15,1,2,"若杉晟汰","左","ENEOS","行武克","右","KMGホールディングス",0,0,"000",0,0,0,"スライダー","曲がる系",130,17,0,"ボール",0,1,0,,"",,"","",0,0,0,0,5,0,0,1,0,0,"2026/05/08 16:20:03","有馬諒",0,"","","","","","",149,258,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,1,16,2,2,"若杉晟汰","左","ENEOS","行武克","右","KMGホールディングス",0,0,"000",0,1,0,"ストレート","真直ぐ系",143,21,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,0,2,0,0,"2026/05/08 16:20:11","有馬諒",0,"","","","","","",27,272,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,1,17,3,2,"若杉晟汰","左","ENEOS","行武克","右","KMGホールディングス",0,0,"000",0,2,0,"ストレート","真直ぐ系",143,7,1,"ファウル",0,0,0,,"ライナー",,"C","R",0,0,0,0,5,0,0,2,1,0,"2026/05/08 16:20:24","有馬諒",0,"","","","","","",98,186,-3,-8
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,1,18,4,2,"若杉晟汰","左","ENEOS","行武克","右","KMGホールディングス",0,0,"000",0,2,1,"スライダー","曲がる系",134,2,1,"ファウル",0,0,0,,"ライナー",,"C","R",0,0,0,0,5,0,0,2,2,0,"2026/05/08 16:20:41","有馬諒",0,"","","","","","",180,144,17,-41
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,1,19,5,2,"若杉晟汰","左","ENEOS","行武克","右","KMGホールディングス",0,0,"000",0,2,2,"ストレート","真直ぐ系",146,23,0,"ファウル",0,0,0,,"フライ",,"B","R",0,0,0,0,5,0,0,2,2,0,"2026/05/08 16:21:04","有馬諒",0,"","","","","","",55,147,38,-41
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,1,20,6,2,"若杉晟汰","左","ENEOS","行武克","右","KMGホールディングス",0,0,"000",0,2,2,"スライダー","曲がる系",136,2,1,"ファウル",0,0,0,,"ゴロ",,"C","L",0,0,0,0,5,0,0,2,2,0,"2026/05/08 16:21:27","有馬諒",0,"","","","","","",182,128,-33,3
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,1,21,7,2,"若杉晟汰","左","ENEOS","行武克","右","KMGホールディングス",0,0,"000",0,2,2,"ツーシーム","真直ぐ系",141,3,1,"見送り",0,0,1,,"","見三振","","",2,0,0,0,5,0,1,0,0,0,"2026/05/08 16:21:48","有馬諒",0,"","","","","","",205,114,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,2,22,1,2,"若杉晟汰","左","ENEOS","中島巧喜","右","KMGホールディングス",0,0,"000",1,0,0,"ストレート","真直ぐ系",145,23,0,"空振り",0,1,0,,"",,"","",0,0,0,0,5,0,1,0,1,0,"2026/05/08 16:22:16","有馬諒",0,"","","","","","",41,168,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,2,23,2,2,"若杉晟汰","左","ENEOS","中島巧喜","右","KMGホールディングス",0,0,"000",1,0,1,"ストレート","真直ぐ系",143,22,0,"空振り",0,0,0,,"",,"","",0,0,0,0,5,0,1,0,2,0,"2026/05/08 16:22:24","有馬諒",0,"","","","","","",25,204,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,2,24,3,2,"若杉晟汰","左","ENEOS","中島巧喜","右","KMGホールディングス",0,0,"000",1,0,2,"ストレート","真直ぐ系",143,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,1,1,2,0,"2026/05/08 16:22:34","有馬諒",0,"","","","","","",58,172,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,2,25,4,2,"若杉晟汰","左","ENEOS","中島巧喜","右","KMGホールディングス",0,0,"000",1,1,2,"ストレート","真直ぐ系",146,21,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,1,2,2,0,"2026/05/08 16:22:50","有馬諒",0,"","","","","","",-14,271,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,2,26,5,2,"若杉晟汰","左","ENEOS","中島巧喜","右","KMGホールディングス",0,0,"000",1,2,2,"スライダー","曲がる系",135,14,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,1,3,2,0,"2026/05/08 16:23:03","有馬諒",0,"","","","","","",243,19,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,1,2,27,6,2,"若杉晟汰","左","ENEOS","中島巧喜","右","KMGホールディングス",0,0,"000",1,3,2,"ストレート","真直ぐ系",146,7,1,"空振り",0,0,1,,"","空三振","","",2,0,0,0,5,0,2,0,0,0,"2026/05/08 16:23:27","有馬諒",0,"","","","","","",88,182,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,2,3,28,1,2,"若杉晟汰","左","ENEOS","風岡賢汰","左","KMGホールディングス",0,0,"000",2,0,0,"ストレート","真直ぐ系",142,1,1,"見送り",0,1,0,,"",,"","",0,0,0,0,5,0,2,0,1,0,"2026/05/08 16:23:52","有馬諒",0,"","","","","","",223,202,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,2,3,29,2,2,"若杉晟汰","左","ENEOS","風岡賢汰","左","KMGホールディングス",0,0,"000",2,0,1,"ストレート","真直ぐ系",143,4,1,"ファウル",0,0,0,,"フライ",,"C","L",0,0,0,0,5,0,2,0,2,0,"2026/05/08 16:24:01","有馬諒",0,"","","","","","",155,212,-38,1
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,2,3,30,3,2,"若杉晟汰","左","ENEOS","風岡賢汰","左","KMGホールディングス",0,0,"000",2,0,2,"スライダー","曲がる系",134,14,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,2,1,2,0,"2026/05/08 16:24:23","有馬諒",0,"","","","","","",262,19,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,2,3,31,4,2,"若杉晟汰","左","ENEOS","風岡賢汰","左","KMGホールディングス",0,0,"000",2,1,2,"ストレート","真直ぐ系",144,22,0,"",0,0,1,,"","死球","","",0,0,0,0,5,0,2,0,0,0,"2026/05/08 16:24:46","有馬諒",0,"","","","","","",4,200,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,2,4,32,1,2,"若杉晟汰","左","ENEOS","角田隆也","右","KMGホールディングス",1,0,"100",2,0,0,"ストレート","真直ぐ系",143,6,1,"見送り",0,1,0,,"",,"","",0,0,0,0,5,0,2,0,1,0,"2026/05/08 16:25:34","有馬諒",0,"","","","","","",141,117,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,2,4,33,2,2,"若杉晟汰","左","ENEOS","角田隆也","右","KMGホールディングス",1,0,"100",2,0,1,"ストレート","真直ぐ系",144,6,1,"ファウル",0,0,0,,"フライ",,"C","R",0,0,0,0,5,0,2,0,2,0,"2026/05/08 16:25:48","有馬諒",0,"","","","","","",158,108,90,-37
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,2,4,34,3,2,"若杉晟汰","左","ENEOS","角田隆也","右","KMGホールディングス",1,0,"100",2,0,2,"ストレート","真直ぐ系",145,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,2,1,2,0,"2026/05/08 16:26:14","有馬諒",0,"","","","","","",52,157,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"表",5,0,2,4,35,4,2,"若杉晟汰","左","ENEOS","角田隆也","右","KMGホールディングス",1,0,"100",2,1,2,"ツーシーム","真直ぐ系",141,20,0,"空振り",0,0,1,,"","空三振","","",2,0,0,0,5,0,3,0,0,0,"2026/05/08 16:26:36","有馬諒",0,"","","","","","",117,19,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,1,1,1,3,"福田琉晟","右","KMGホールディングス","川口凌","左","ENEOS",0,0,"000",0,0,0,"ストレート","真直ぐ系",139,2,1,"見送り",0,1,0,,"",,"","",0,0,0,0,5,0,0,0,1,0,"2026/05/08 16:28:51","角田隆也",0,"","","","","","",211,127,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,1,2,2,3,"福田琉晟","右","KMGホールディングス","川口凌","左","ENEOS",0,0,"000",0,0,1,"カットボール","曲がる系",129,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,0,1,1,0,"2026/05/08 16:29:00","角田隆也",0,"","","","","","",78,24,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,1,3,3,3,"福田琉晟","右","KMGホールディングス","川口凌","左","ENEOS",0,0,"000",0,1,1,"カットボール","曲がる系",127,6,1,"ファウル",0,0,0,,"フライ",,"C","L",0,0,0,0,5,0,0,1,2,0,"2026/05/08 16:29:11","角田隆也",0,"","","","","","",134,115,-43,4
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,1,4,4,3,"福田琉晟","右","KMGホールディングス","川口凌","左","ENEOS",0,0,"000",0,1,2,"ストレート","真直ぐ系",141,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,0,2,2,0,"2026/05/08 16:29:25","角田隆也",0,"","","","","","",71,54,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,1,5,5,3,"福田琉晟","右","KMGホールディングス","川口凌","左","ENEOS",0,0,"000",0,2,2,"カットボール","曲がる系",133,2,1,"ファウル",0,0,0,,"フライ",,"C","L",0,0,0,0,5,0,0,2,2,0,"2026/05/08 16:29:37","角田隆也",0,"","","","","","",234,160,-42,40
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,1,6,6,3,"福田琉晟","右","KMGホールディングス","川口凌","左","ENEOS",0,0,"000",0,2,2,"ストレート","真直ぐ系",142,25,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,0,3,2,0,"2026/05/08 16:29:59","角田隆也",0,"","","","","","",12,22,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,1,7,7,3,"福田琉晟","右","KMGホールディングス","川口凌","左","ENEOS",0,0,"000",0,3,2,"ストレート","真直ぐ系",143,23,0,"ボール",0,0,1,,"","四球","","",0,0,0,0,5,0,0,0,0,0,"2026/05/08 16:30:13","角田隆也",0,"","","","","","",24,128,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,2,8,1,3,"福田琉晟","右","KMGホールディングス","阿部謙心","右","ENEOS",1,0,"100",0,0,0,"ストレート","真直ぐ系",141,15,0,"ファウル",0,1,0,,"ライナー",,"C","R",0,0,0,0,5,0,0,0,1,0,"2026/05/08 16:31:02","角田隆也",0,"","","","","","",201,245,1,-30
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,2,9,2,3,"福田琉晟","右","KMGホールディングス","阿部謙心","右","ENEOS",1,0,"100",0,0,1,"ストレート","真直ぐ系",141,15,0,"ファウル",0,0,0,,"フライ",,"C","R",0,0,0,0,5,0,0,0,2,0,"2026/05/08 16:31:20","角田隆也",0,"","","","","","",187,245,-1,-43
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,2,10,3,3,"福田琉晟","右","KMGホールディングス","阿部謙心","右","ENEOS",1,0,"100",0,0,2,"カットボール","曲がる系",129,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,0,1,2,0,"2026/05/08 16:31:45","角田隆也",0,"","","","","","",22,167,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,2,11,4,3,"福田琉晟","右","KMGホールディングス","阿部謙心","右","ENEOS",1,0,"100",0,1,2,"ストレート","真直ぐ系",141,11,0,"ファウル",0,0,0,,"フライ",,"C","L",0,0,0,0,5,0,0,1,2,0,"2026/05/08 16:32:01","角田隆也",0,"","","","","","",257,188,-37,2
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,2,12,5,3,"福田琉晟","右","KMGホールディングス","阿部謙心","右","ENEOS",1,0,"100",0,1,2,"カーブ","曲がる系",114,18,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,0,2,2,0,"2026/05/08 16:32:23","角田隆也",0,"","","","","","",122,8,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,2,13,6,3,"福田琉晟","右","KMGホールディングス","阿部謙心","右","ENEOS",1,0,"100",0,2,2,"スライダー","曲がる系",127,25,0,"空振り",0,0,1,,"","空三振","","",2,0,0,0,5,0,1,0,0,0,"2026/05/08 16:32:42","角田隆也",0,"","","","","","",61,29,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,3,14,1,3,"福田琉晟","右","KMGホールディングス","境野峻介","左","ENEOS",1,0,"100",1,0,0,"カーブ","曲がる系",113,25,0,"ボール",0,1,0,,"",,"","",0,0,0,0,5,0,1,1,0,0,"2026/05/08 16:33:13","角田隆也",0,"","","","","","",44,18,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,3,15,2,3,"福田琉晟","右","KMGホールディングス","境野峻介","左","ENEOS",1,0,"100",1,1,0,"カットボール","曲がる系",128,1,1,"",0,0,1,,"ゴロ","投犠打","C","C",1,0,0,0,5,0,2,0,0,0,"2026/05/08 16:33:35","角田隆也",0,"","","","","打ち→バント構え/バント","",209,194,29,34
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,4,16,1,3,"福田琉晟","右","KMGホールディングス","山田悠平","右","ENEOS",1,1,"020",2,0,0,"スプリット","落ちる系",131,20,0,"ボール",0,1,0,,"",,"","",0,0,0,0,5,0,2,1,0,0,"2026/05/08 16:34:20","角田隆也",0,"","","","","","",78,2,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,4,17,2,3,"福田琉晟","右","KMGホールディングス","山田悠平","右","ENEOS",1,1,"003",2,1,0,"スライダー","曲がる系",127,5,1,"見送り",0,0,0,,"",,"","",0,0,0,0,5,0,2,1,1,0,"2026/05/08 16:35:02","角田隆也",0,"","","","","","",122,158,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,4,18,3,3,"福田琉晟","右","KMGホールディングス","山田悠平","右","ENEOS",1,1,"003",2,1,1,"カーブ","曲がる系",112,24,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,2,2,1,0,"2026/05/08 16:35:19","角田隆也",0,"","","","","","",46,106,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,4,19,4,3,"福田琉晟","右","KMGホールディングス","山田悠平","右","ENEOS",1,1,"003",2,2,1,"ストレート","真直ぐ系",142,12,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,2,3,1,0,"2026/05/08 16:35:33","角田隆也",0,"","","","","","",237,134,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,4,20,5,3,"福田琉晟","右","KMGホールディングス","山田悠平","右","ENEOS",1,1,"003",2,3,1,"ストレート","真直ぐ系",141,4,1,"見送り",0,0,0,,"",,"","",0,0,0,0,5,0,2,3,2,0,"2026/05/08 16:35:50","角田隆也",0,"","","","","","",155,188,,
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,4,21,6,3,"福田琉晟","右","KMGホールディングス","山田悠平","右","ENEOS",1,1,"003",2,3,2,"ストレート","真直ぐ系",140,2,1,"ファウル",0,0,0,,"ライナー",,"B","L",0,0,0,0,5,0,2,3,2,0,"2026/05/08 16:36:08","角田隆也",0,"","","","","","",216,175,-41,84
"2026/5/8","オーヴィジョンスタジアム下関",3,"裏",5,0,2,4,22,7,3,"福田琉晟","右","KMGホールディングス","山田悠平","右","ENEOS",1,1,"003",2,3,2,"カーブ","曲がる系",114,20,0,"",0,0,1,,"フライ","三飛","C","CL",5,0,0,0,5,0,3,0,0,0,"2026/05/08 16:36:32","角田隆也",0,"","","","","","",81,53,20,48
"2026/5/8","オーヴィジョンスタジアム下関",4,"表",5,0,2,1,36,1,2,"若杉晟汰","左","ENEOS","三野原愛望","左","KMGホールディングス",0,0,"000",0,0,0,"ストレート","真直ぐ系",0,8,1,"見送り",0,1,0,,"",,"","",0,0,0,0,5,0,0,0,1,0,"2026/05/08 16:38:42","有馬諒",0,"","","","","","",113,161,,
"2026/5/8","オーヴィジョンスタジアム下関",4,"表",5,0,2,1,37,2,2,"若杉晟汰","左","ENEOS","三野原愛望","左","KMGホールディングス",0,0,"000",0,0,1,"ツーシーム","真直ぐ系",136,8,1,"空振り",0,0,0,,"",,"","",0,0,0,0,5,0,0,0,2,0,"2026/05/08 16:38:51","有馬諒",0,"","","","","","",86,136,,
"2026/5/8","オーヴィジョンスタジアム下関",4,"表",5,0,2,1,38,3,2,"若杉晟汰","左","ENEOS","三野原愛望","左","KMGホールディングス",0,0,"000",0,0,2,"スライダー","曲がる系",0,4,1,"",0,0,1,,"フライ","一邪飛","C","R",3,0,0,0,5,0,1,0,0,0,"2026/05/08 16:39:01","有馬諒",0,"","","","","","",149,193,152,-25
"2026/5/8","オーヴィジョンスタジアム下関",4,"表",5,0,2,2,39,1,2,"若杉晟汰","左","ENEOS","峯圭汰","右","KMGホールディングス",0,0,"000",1,0,0,"スライダー","曲がる系",131,3,1,"見送り",0,1,0,,"",,"","",0,0,0,0,5,0,1,0,1,0,"2026/05/08 16:39:48","有馬諒",0,"","","","","","",187,95,,
"2026/5/8","オーヴィジョンスタジアム下関",4,"表",5,0,2,2,40,2,2,"若杉晟汰","左","ENEOS","峯圭汰","右","KMGホールディングス",0,0,"000",1,0,1,"ツーシーム","真直ぐ系",136,25,0,"ボール",0,0,0,,"",,"","",0,0,0,0,5,0,1,1,1,0,"2026/05/08 16:39:55","有馬諒",0,"","","","","","",47,41,,
