"日付","球場","イニング","表/裏","ホーム得点","ビジター得点","打席","打者数","球数","打席内球数","登板順","投手名","投手投げ手左右","投手チーム","打者名","打者打席左右","打者チーム","走者有無","走者得点圏","走者状況","アウトカウント","ボールカウント","ストライクカウント","球種","球種系統","球速","投球コース","ストライクゾーン","投球結果","盗塁有無","初球","結果球","逆球","打球性質","打席結果","打球ランク","打球方向","第一捕球者","得点有無","得点数","打点数","投球後ホーム得点","投球後ビジター得点","投球後アウトカウント","投球後ボールカウント","投球後ストライクカウント","牽制先","タイムスタンプ","捕手名","自責点","責任投手1","責任投手2","責任投手3","責任投手4","作戦","メモ","投球位置x座標","投球位置y座標","打球位置x座標","打球位置y座標"
"2026/5/27","企業グランド",1,"表",0,0,1,1,1,1,1,"林翔大","右","ENEOS","山形球道","左","明治安田",0,0,"000",0,0,0,"ストレート","真直ぐ系",146,1,1,"ファウル",0,1,0,,"ライナー",,"B","R",0,0,0,0,0,0,0,0,1,0,"2026/05/27 12:24:04","有馬諒",0,"","","","","","",196,183,-27,-27
"2026/5/27","企業グランド",1,"表",0,0,1,1,2,2,1,"林翔大","右","ENEOS","山形球道","左","明治安田",0,0,"000",0,0,1,"ストレート","真直ぐ系",144,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,0,1,1,0,"2026/05/27 12:24:21","有馬諒",0,"","","","","","",71,23,,
"2026/5/27","企業グランド",1,"表",0,0,1,1,3,3,1,"林翔大","右","ENEOS","山形球道","左","明治安田",0,0,"000",0,1,1,"チェンジアップ","落ちる系",129,8,1,"見送り",0,0,0,,"",,"","",0,0,0,0,0,0,0,1,2,0,"2026/05/27 12:24:35","有馬諒",0,"","","","","","",78,176,,
"2026/5/27","企業グランド",1,"表",0,0,1,1,4,4,1,"林翔大","右","ENEOS","山形球道","左","明治安田",0,0,"000",0,1,2,"スプリット","落ちる系",138,18,0,"ファウル",0,0,0,,"ライナー",,"B","R",0,0,0,0,0,0,0,1,2,0,"2026/05/27 12:24:54","有馬諒",0,"","","","","","",153,48,87,-33
"2026/5/27","企業グランド",1,"表",0,0,1,1,5,5,1,"林翔大","右","ENEOS","山形球道","左","明治安田",0,0,"000",0,1,2,"スライダー","曲がる系",125,11,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,0,2,2,0,"2026/05/27 12:25:22","有馬諒",0,"","","","","","",251,193,,
"2026/5/27","企業グランド",1,"表",0,0,1,1,6,6,1,"林翔大","右","ENEOS","山形球道","左","明治安田",0,0,"000",0,2,2,"カーブ","曲がる系",116,12,0,"ファウル",0,0,0,,"ゴロ",,"C","R",0,0,0,0,0,0,0,2,2,0,"2026/05/27 12:25:39","有馬諒",0,"","","","","","",249,170,97,-24
"2026/5/27","企業グランド",1,"表",0,0,1,1,7,7,1,"林翔大","右","ENEOS","山形球道","左","明治安田",0,0,"000",0,2,2,"チェンジアップ","落ちる系",130,11,0,"",0,0,1,,"ゴロ","投ゴ","C","R",1,0,0,0,0,0,1,0,0,0,"2026/05/27 12:26:08","有馬諒",0,"","","","","","",247,217,58,12
"2026/5/27","企業グランド",1,"表",0,0,1,2,8,1,1,"林翔大","右","ENEOS","福岡高輝","左","明治安田",0,0,"000",1,0,0,"ストレート","真直ぐ系",146,3,1,"見送り",0,1,0,,"",,"","",0,0,0,0,0,0,1,0,1,0,"2026/05/27 12:26:44","有馬諒",0,"","","","","","",220,99,,
"2026/5/27","企業グランド",1,"表",0,0,1,2,9,2,1,"林翔大","右","ENEOS","福岡高輝","左","明治安田",0,0,"000",1,0,1,"カットボール","曲がる系",140,7,1,"ファウル",0,0,0,,"ゴロ",,"C","R",0,0,0,0,0,0,1,0,2,0,"2026/05/27 12:26:56","有馬諒",0,"","","","","","",77,190,120,-28
"2026/5/27","企業グランド",1,"表",0,0,1,2,10,3,1,"林翔大","右","ENEOS","福岡高輝","左","明治安田",0,0,"000",1,0,2,"ストレート","真直ぐ系",143,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,1,1,2,0,"2026/05/27 12:27:25","有馬諒",0,"","","","","","",64,17,,
"2026/5/27","企業グランド",1,"表",0,0,1,2,11,4,1,"林翔大","右","ENEOS","福岡高輝","左","明治安田",0,0,"000",1,1,2,"ストレート","真直ぐ系",145,3,1,"ファウル",0,0,0,,"フライ",,"B","L",0,0,0,0,0,0,1,1,2,0,"2026/05/27 12:27:45","有馬諒",0,"","","","","","",208,79,-42,65
"2026/5/27","企業グランド",1,"表",0,0,1,2,12,5,1,"林翔大","右","ENEOS","福岡高輝","左","明治安田",0,0,"000",1,1,2,"スライダー","曲がる系",127,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,1,2,2,0,"2026/05/27 12:28:10","有馬諒",0,"","","","","","",185,38,,
"2026/5/27","企業グランド",1,"表",0,0,1,2,13,6,1,"林翔大","右","ENEOS","福岡高輝","左","明治安田",0,0,"000",1,2,2,"チェンジアップ","落ちる系",131,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,1,3,2,0,"2026/05/27 12:28:30","有馬諒",0,"","","","","","",81,24,,
"2026/5/27","企業グランド",1,"表",0,0,1,2,14,7,1,"林翔大","右","ENEOS","福岡高輝","左","明治安田",0,0,"000",1,3,2,"チェンジアップ","落ちる系",131,6,1,"ファウル",0,0,0,,"ゴロ",,"B","R",0,0,0,0,0,0,1,3,2,0,"2026/05/27 12:28:58","有馬諒",0,"","","","","","",169,72,102,-38
"2026/5/27","企業グランド",1,"表",0,0,1,2,15,8,1,"林翔大","右","ENEOS","福岡高輝","左","明治安田",0,0,"000",1,3,2,"ストレート","真直ぐ系",147,6,1,"",0,0,1,,"ゴロ","投ゴ","B","C",1,0,0,0,0,0,2,0,0,0,"2026/05/27 12:29:22","有馬諒",0,"","","","","","",158,67,46,47
"2026/5/27","企業グランド",1,"表",0,0,1,3,16,1,1,"林翔大","右","ENEOS","伊藤智也","右","明治安田",0,0,"000",2,0,0,"カットボール","曲がる系",139,7,1,"",0,1,1,,"ゴロ","遊ゴ","C","CL",6,0,0,0,0,0,3,0,0,0,"2026/05/27 12:32:25","有馬諒",0,"","","","","","",93,185,69,105
"2026/5/27","企業グランド",1,"裏",0,0,1,1,1,1,1,"中崎響介","右","明治安田","松浦佑星","左","ENEOS",0,0,"000",0,0,0,"ストレート","真直ぐ系",148,3,1,"ファウル",0,1,0,,"ライナー",,"B","L",0,0,0,0,0,0,0,0,1,0,"2026/05/27 12:35:15","森川大樹",0,"","","","","","",212,106,-39,-7
"2026/5/27","企業グランド",1,"裏",0,0,1,1,2,2,1,"中崎響介","右","明治安田","松浦佑星","左","ENEOS",0,0,"000",0,0,1,"カーブ","曲がる系",120,2,1,"見送り",0,0,0,,"",,"","",0,0,0,0,0,0,0,0,2,0,"2026/05/27 12:35:34","森川大樹",0,"","","","","","",228,154,,
"2026/5/27","企業グランド",1,"裏",0,0,1,1,3,3,1,"中崎響介","右","明治安田","松浦佑星","左","ENEOS",0,0,"000",0,0,2,"ストレート","真直ぐ系",150,10,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,0,1,2,0,"2026/05/27 12:35:54","森川大樹",0,"","","","","","",245,313,,
"2026/5/27","企業グランド",1,"裏",0,0,1,1,4,4,1,"中崎響介","右","明治安田","松浦佑星","左","ENEOS",0,0,"000",0,1,2,"ストレート","真直ぐ系",149,3,1,"空振り",0,0,1,,"","空三振","","",2,0,0,0,0,0,1,0,0,0,"2026/05/27 12:36:08","森川大樹",0,"","","","","","",231,105,,
"2026/5/27","企業グランド",1,"裏",0,0,1,2,5,1,1,"中崎響介","右","明治安田","川口凌","左","ENEOS",0,0,"000",1,0,0,"ストレート","真直ぐ系",150,22,0,"ボール",0,1,0,,"",,"","",0,0,0,0,0,0,1,1,0,0,"2026/05/27 12:36:42","森川大樹",0,"","","","","","",45,215,,
"2026/5/27","企業グランド",1,"裏",0,0,1,2,6,2,1,"中崎響介","右","明治安田","川口凌","左","ENEOS",0,0,"000",1,1,0,"ストレート","真直ぐ系",149,11,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,1,2,0,0,"2026/05/27 12:36:57","森川大樹",0,"","","","","","",259,212,,
"2026/5/27","企業グランド",1,"裏",0,0,1,2,7,3,1,"中崎響介","右","明治安田","川口凌","左","ENEOS",0,0,"000",1,2,0,"ストレート","真直ぐ系",147,10,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,1,3,0,0,"2026/05/27 12:37:03","森川大樹",0,"","","","","","",261,277,,
"2026/5/27","企業グランド",1,"裏",0,0,1,2,8,4,1,"中崎響介","右","明治安田","川口凌","左","ENEOS",0,0,"000",1,3,0,"ストレート","真直ぐ系",148,14,0,"ボール",0,0,1,,"","四球","","",0,0,0,0,0,0,1,0,0,0,"2026/05/27 12:37:26","森川大樹",0,"","","","","","",271,48,,
"2026/5/27","企業グランド",1,"裏",0,0,1,3,9,1,1,"中崎響介","右","明治安田","山田陸人","右","ENEOS",1,0,"100",1,0,0,"スライダー","曲がる系",132,7,1,"ファウル",0,1,0,,"フライ",,"B","R",0,0,0,0,0,0,1,0,1,0,"2026/05/27 12:38:04","森川大樹",0,"","","","","","",87,198,133,-40
"2026/5/27","企業グランド",1,"裏",0,0,1,3,10,2,1,"中崎響介","右","明治安田","山田陸人","右","ENEOS",1,0,"100",1,0,1,"ストレート","真直ぐ系",146,22,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,1,1,1,0,"2026/05/27 12:38:25","森川大樹",0,"","","","","","",49,192,,
"2026/5/27","企業グランド",1,"裏",0,0,1,3,11,3,1,"中崎響介","右","明治安田","山田陸人","右","ENEOS",1,0,"100",1,1,1,"スライダー","曲がる系",132,20,0,"空振り",0,0,0,,"",,"","",0,0,0,0,0,0,1,1,2,0,"2026/05/27 12:38:43","森川大樹",0,"","","","","","",99,41,,
"2026/5/27","企業グランド",1,"裏",0,0,1,3,12,4,1,"中崎響介","右","明治安田","山田陸人","右","ENEOS",1,0,"100",1,1,2,"カットボール","曲がる系",138,9,1,"ファウル",0,0,0,,"ライナー",,"B","R",0,0,0,0,0,0,1,1,2,0,"2026/05/27 12:39:01","森川大樹",0,"","","","","","",88,73,8,-44
"2026/5/27","企業グランド",1,"裏",0,0,1,3,13,5,1,"中崎響介","右","明治安田","山田陸人","右","ENEOS",1,0,"100",1,1,2,"ストレート","真直ぐ系",148,17,0,"ファウル",0,0,0,,"ゴロ",,"C","R",0,0,0,0,0,0,1,1,2,0,"2026/05/27 12:39:28","森川大樹",0,"","","","","","",140,254,24,-15
"2026/5/27","企業グランド",1,"裏",0,0,1,3,14,6,1,"中崎響介","右","明治安田","山田陸人","右","ENEOS",1,0,"100",1,1,2,"ストレート","真直ぐ系",147,3,1,"見送り",0,0,1,,"","見三振","","",2,0,0,0,0,0,2,0,0,0,"2026/05/27 12:39:59","森川大樹",0,"","","","","","",200,76,,
"2026/5/27","企業グランド",1,"裏",0,0,1,4,15,1,1,"中崎響介","右","明治安田","丸山壮史","左","ENEOS",1,0,"100",2,0,0,"カットボール","曲がる系",134,3,1,"空振り",0,1,0,,"",,"","",0,0,0,0,0,0,2,0,1,0,"2026/05/27 12:40:34","森川大樹",0,"","","","","","",187,95,,
"2026/5/27","企業グランド",1,"裏",0,0,1,4,16,2,1,"中崎響介","右","明治安田","丸山壮史","左","ENEOS",1,0,"100",2,0,1,"ストレート","真直ぐ系",147,12,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,2,1,1,0,"2026/05/27 12:40:53","森川大樹",0,"","","","","","",252,134,,
"2026/5/27","企業グランド",1,"裏",0,0,1,4,17,3,1,"中崎響介","右","明治安田","丸山壮史","左","ENEOS",1,0,"100",2,1,1,"スプリット","落ちる系",137,3,1,"ファウル",0,0,0,,"ゴロ",,"C","R",0,0,0,0,0,0,2,1,2,0,"2026/05/27 12:41:12","森川大樹",0,"","","","","","",181,89,50,-22
"2026/5/27","企業グランド",1,"裏",0,0,1,4,18,4,1,"中崎響介","右","明治安田","丸山壮史","左","ENEOS",1,0,"100",2,1,2,"チェンジアップ","落ちる系",129,18,0,"",0,0,1,,"ゴロ","投ゴ","B","C",1,0,0,0,0,0,3,0,0,0,"2026/05/27 12:41:42","森川大樹",0,"","","","","","",165,36,43,38
"2026/5/27","企業グランド",2,"表",0,0,1,1,17,1,1,"林翔大","右","ENEOS","高瀬雄大","左","明治安田",0,0,"000",0,0,0,"カーブ","曲がる系",111,2,1,"見送り",0,1,0,,"",,"","",0,0,0,0,0,0,0,0,1,0,"2026/05/27 12:44:10","有馬諒",0,"","","","","","",227,154,,
"2026/5/27","企業グランド",2,"表",0,0,1,1,18,2,1,"林翔大","右","ENEOS","高瀬雄大","左","明治安田",0,0,"000",0,0,1,"カーブ","曲がる系",114,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,0,1,1,0,"2026/05/27 12:44:21","有馬諒",0,"","","","","","",87,33,,
"2026/5/27","企業グランド",2,"表",0,0,1,1,19,3,1,"林翔大","右","ENEOS","高瀬雄大","左","明治安田",0,0,"000",0,1,1,"ストレート","真直ぐ系",145,5,1,"",0,0,1,,"フライ","中飛","B","C",8,0,0,0,0,0,1,0,0,0,"2026/05/27 12:44:35","有馬諒",0,"","","","","","",130,128,181,155
"2026/5/27","企業グランド",2,"表",0,0,1,2,20,1,1,"林翔大","右","ENEOS","吉田瑞樹","右","明治安田",0,0,"000",1,0,0,"ストレート","真直ぐ系",147,20,0,"ボール",0,1,0,,"",,"","",0,0,0,0,0,0,1,1,0,0,"2026/05/27 12:45:06","有馬諒",0,"","","","","","",114,25,,
"2026/5/27","企業グランド",2,"表",0,0,1,2,21,2,1,"林翔大","右","ENEOS","吉田瑞樹","右","明治安田",0,0,"000",1,1,0,"カットボール","曲がる系",138,4,1,"見送り",0,0,0,,"",,"","",0,0,0,0,0,0,1,1,1,0,"2026/05/27 12:45:18","有馬諒",0,"","","","","","",155,228,,
"2026/5/27","企業グランド",2,"表",0,0,1,2,22,3,1,"林翔大","右","ENEOS","吉田瑞樹","右","明治安田",0,0,"000",1,1,1,"スライダー","曲がる系",123,18,0,"空振り",0,0,0,,"",,"","",0,0,0,0,0,0,1,1,2,0,"2026/05/27 12:45:30","有馬諒",0,"","","","","","",130,41,,
"2026/5/27","企業グランド",2,"表",0,0,1,2,23,4,1,"林翔大","右","ENEOS","吉田瑞樹","右","明治安田",0,0,"000",1,1,2,"カットボール","曲がる系",141,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,1,2,2,0,"2026/05/27 12:45:45","有馬諒",0,"","","","","","",66,34,,
"2026/5/27","企業グランド",2,"表",0,0,1,2,24,5,1,"林翔大","右","ENEOS","吉田瑞樹","右","明治安田",0,0,"000",1,2,2,"スライダー","曲がる系",124,18,0,"",0,0,1,,"フライ","右飛","B","R",9,0,0,0,0,0,2,0,0,0,"2026/05/27 12:45:57","有馬諒",0,"","","","","","",146,42,209,22
"2026/5/27","企業グランド",2,"表",0,0,1,3,25,1,1,"林翔大","右","ENEOS","齋藤來音","左","明治安田",0,0,"000",2,0,0,"ストレート","真直ぐ系",144,20,0,"ボール",0,1,0,,"",,"","",0,0,0,0,0,0,2,1,0,0,"2026/05/27 12:46:30","有馬諒",0,"","","","","","",118,2,,
"2026/5/27","企業グランド",2,"表",0,0,1,3,26,2,1,"林翔大","右","ENEOS","齋藤來音","左","明治安田",0,0,"000",2,1,0,"カーブ","曲がる系",116,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,2,2,0,0,"2026/05/27 12:46:45","有馬諒",0,"","","","","","",103,25,,
"2026/5/27","企業グランド",2,"表",0,0,1,3,27,3,1,"林翔大","右","ENEOS","齋藤來音","左","明治安田",0,0,"000",2,2,0,"カーブ","曲がる系",112,15,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,2,3,0,0,"2026/05/27 12:47:00","有馬諒",0,"","","","","","",195,324,,
"2026/5/27","企業グランド",2,"表",0,0,1,3,28,4,1,"林翔大","右","ENEOS","齋藤來音","左","明治安田",0,0,"000",2,3,0,"ストレート","真直ぐ系",143,12,0,"見送り",0,0,0,,"",,"","",0,0,0,0,0,0,2,3,1,0,"2026/05/27 12:47:18","有馬諒",0,"","","","","","",244,132,,
"2026/5/27","企業グランド",2,"表",0,0,1,3,29,5,1,"林翔大","右","ENEOS","齋藤來音","左","明治安田",0,0,"000",2,3,1,"カットボール","曲がる系",137,4,1,"空振り",0,0,0,,"",,"","",0,0,0,0,0,0,2,3,2,0,"2026/05/27 12:47:31","有馬諒",0,"","","","","","",145,232,,
"2026/5/27","企業グランド",2,"表",0,0,1,3,30,6,1,"林翔大","右","ENEOS","齋藤來音","左","明治安田",0,0,"000",2,3,2,"カットボール","曲がる系",139,2,1,"",0,0,1,,"ゴロ","三失策","B","L",5,0,0,0,0,0,2,0,0,0,"2026/05/27 12:47:50","有馬諒",0,"","","","","","",224,158,6,94
"2026/5/27","企業グランド",2,"表",0,0,1,4,31,1,1,"林翔大","右","ENEOS","橘内俊治","右","明治安田",1,0,"100",2,0,0,"ストレート","真直ぐ系",144,8,1,"見送り",0,1,0,,"",,"","",0,0,0,0,0,0,2,0,1,0,"2026/05/27 12:48:41","有馬諒",0,"","","","","","",96,143,,
"2026/5/27","企業グランド",2,"表",0,0,1,4,32,2,1,"林翔大","右","ENEOS","橘内俊治","右","明治安田",1,0,"100",2,0,1,"カットボール","曲がる系",140,25,0,"ボール",1,0,0,,"",,"","",0,0,0,0,0,0,3,1,1,0,"2026/05/27 12:49:03","有馬諒",0,"","","","","盗塁/盗塁失敗","",33,48,,
"2026/5/27","企業グランド",2,"裏",0,0,1,1,19,1,1,"中崎響介","右","明治安田","有馬諒","右","ENEOS",0,0,"000",0,0,0,"ストレート","真直ぐ系",147,19,0,"ボール",0,1,0,,"",,"","",0,0,0,0,0,0,0,1,0,0,"2026/05/27 12:51:12","森川大樹",0,"","","","","","",63,256,,
"2026/5/27","企業グランド",2,"裏",0,0,1,1,20,2,1,"中崎響介","右","明治安田","有馬諒","右","ENEOS",0,0,"000",0,1,0,"ストレート","真直ぐ系",147,6,1,"ファウル",0,0,0,,"フライ",,"B","R",0,0,0,0,0,0,0,1,1,0,"2026/05/27 12:51:25","森川大樹",0,"","","","","","",127,94,24,-43
"2026/5/27","企業グランド",2,"裏",0,0,1,1,21,3,1,"中崎響介","右","明治安田","有馬諒","右","ENEOS",0,0,"000",0,1,1,"ストレート","真直ぐ系",148,17,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,0,2,1,0,"2026/05/27 12:51:44","森川大樹",0,"","","","","","",178,279,,
"2026/5/27","企業グランド",2,"裏",0,0,1,1,22,4,1,"中崎響介","右","明治安田","有馬諒","右","ENEOS",0,0,"000",0,2,1,"ストレート","真直ぐ系",147,15,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,0,3,1,0,"2026/05/27 12:51:57","森川大樹",0,"","","","","","",194,254,,
"2026/5/27","企業グランド",2,"裏",0,0,1,1,23,5,1,"中崎響介","右","明治安田","有馬諒","右","ENEOS",0,0,"000",0,3,1,"ストレート","真直ぐ系",147,4,1,"空振り",0,0,0,,"",,"","",0,0,0,0,0,0,0,3,2,0,"2026/05/27 12:52:15","森川大樹",0,"","","","","","",122,224,,
"2026/5/27","企業グランド",2,"裏",0,0,1,1,24,6,1,"中崎響介","右","明治安田","有馬諒","右","ENEOS",0,0,"000",0,3,2,"ストレート","真直ぐ系",148,17,0,"空振り",0,0,1,,"","空三振","","",2,0,0,0,0,0,1,0,0,0,"2026/05/27 12:52:34","森川大樹",0,"","","","","","",132,257,,
"2026/5/27","企業グランド",2,"裏",0,0,1,2,25,1,1,"中崎響介","右","明治安田","姫木陸斗","左","ENEOS",0,0,"000",1,0,0,"ストレート","真直ぐ系",149,10,0,"ボール",0,1,0,,"",,"","",0,0,0,0,0,0,1,1,0,0,"2026/05/27 12:53:01","森川大樹",0,"","","","","","",264,245,,
"2026/5/27","企業グランド",2,"裏",0,0,1,2,26,2,1,"中崎響介","右","明治安田","姫木陸斗","左","ENEOS",0,0,"000",1,1,0,"カットボール","曲がる系",135,5,1,"見送り",0,0,0,,"",,"","",0,0,0,0,0,0,1,1,1,0,"2026/05/27 12:53:14","森川大樹",0,"","","","","","",160,168,,
"2026/5/27","企業グランド",2,"裏",0,0,1,2,27,3,1,"中崎響介","右","明治安田","姫木陸斗","左","ENEOS",0,0,"000",1,1,1,"ストレート","真直ぐ系",148,6,1,"",0,0,1,,"ゴロ","投ゴ","C","C",1,0,0,0,0,0,2,0,0,0,"2026/05/27 12:53:28","森川大樹",0,"","","","","","",146,75,41,40
"2026/5/27","企業グランド",2,"裏",0,0,1,3,28,1,1,"中崎響介","右","明治安田","猿渡颯","左","ENEOS",0,0,"000",2,0,0,"ストレート","真直ぐ系",148,1,1,"ボール",0,1,0,,"",,"","",0,0,0,0,0,0,2,1,0,0,"2026/05/27 12:54:01","森川大樹",0,"","","","","","",217,183,,
"2026/5/27","企業グランド",2,"裏",0,0,1,3,29,2,1,"中崎響介","右","明治安田","猿渡颯","左","ENEOS",0,0,"000",2,1,0,"ストレート","真直ぐ系",148,4,1,"",0,0,1,,"ゴロ","投ゴ","B","C",1,0,0,0,0,0,3,0,0,0,"2026/05/27 12:54:12","森川大樹",0,"","","","","","",170,210,55,49
"2026/5/27","企業グランド",3,"表",0,0,1,1,33,1,1,"林翔大","右","ENEOS","橘内俊治","右","明治安田",0,0,"000",0,0,0,"ストレート","真直ぐ系",142,6,1,"",0,1,1,,"ライナー","右２","A","CR",9,0,0,0,0,0,0,0,0,0,"2026/05/27 12:56:37","有馬諒",0,"","","","","","",155,88,257,146
"2026/5/27","企業グランド",3,"表",0,0,1,2,34,1,1,"林翔大","右","ENEOS","森川大樹","右","明治安田",1,1,"020",0,0,0,"スライダー","曲がる系",123,6,1,"ファウル",0,1,0,,"ゴロ",,"C","L",0,0,0,0,0,0,0,0,1,0,"2026/05/27 12:57:30","有馬諒",0,"","","","","打ち→バント構え/バント/バントファウル","",136,87,-31,20
"2026/5/27","企業グランド",3,"表",0,0,1,2,35,2,1,"林翔大","右","ENEOS","森川大樹","右","明治安田",1,1,"020",0,0,1,"カットボール","曲がる系",138,4,1,"",0,0,1,,"ゴロ","投犠打","C","CL",1,0,0,0,0,0,1,0,0,0,"2026/05/27 12:58:02","有馬諒",0,"","","","","バント構え/バント","",166,219,19,47
"2026/5/27","企業グランド",3,"表",0,0,1,3,36,1,1,"林翔大","右","ENEOS","水鳥遥貴","左","明治安田",1,1,"003",1,0,0,"チェンジアップ","落ちる系",130,6,1,"空振り",0,1,0,,"",,"","",0,0,0,0,0,0,1,0,1,0,"2026/05/27 12:58:47","有馬諒",0,"","","","","","",162,70,,
"2026/5/27","企業グランド",3,"表",0,0,1,3,37,2,1,"林翔大","右","ENEOS","水鳥遥貴","左","明治安田",1,1,"003",1,0,1,"カットボール","曲がる系",139,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,1,1,1,0,"2026/05/27 12:59:05","有馬諒",0,"","","","","","",22,154,,
"2026/5/27","企業グランド",3,"表",0,0,1,3,38,3,1,"林翔大","右","ENEOS","水鳥遥貴","左","明治安田",1,1,"003",1,1,1,"ストレート","真直ぐ系",143,9,1,"見送り",0,0,0,,"",,"","",0,0,0,0,0,0,1,1,2,0,"2026/05/27 12:59:24","有馬諒",0,"","","","","","",84,113,,
"2026/5/27","企業グランド",3,"表",0,0,1,3,39,4,1,"林翔大","右","ENEOS","水鳥遥貴","左","明治安田",1,1,"003",1,1,2,"スプリット","落ちる系",137,16,0,"",0,0,1,,"ゴロ","一ゴ","B","R",3,0,0,0,0,0,2,0,0,0,"2026/05/27 12:59:50","有馬諒",0,"","","","","","",178,47,87,14
"2026/5/27","企業グランド",3,"表",0,0,2,4,40,1,1,"林翔大","右","ENEOS","山形球道","左","明治安田",1,1,"003",2,0,0,"ストレート","真直ぐ系",146,15,0,"ボール",0,1,0,,"",,"","",0,0,0,0,0,0,2,1,0,0,"2026/05/27 13:00:48","有馬諒",0,"","","","","","",216,300,,
"2026/5/27","企業グランド",3,"表",0,0,2,4,41,2,1,"林翔大","右","ENEOS","山形球道","左","明治安田",1,1,"003",2,1,0,"カットボール","曲がる系",139,2,1,"見送り",0,0,0,,"",,"","",0,0,0,0,0,0,2,1,1,0,"2026/05/27 13:01:04","有馬諒",0,"","","","","","",211,162,,
"2026/5/27","企業グランド",3,"表",0,0,2,4,42,3,1,"林翔大","右","ENEOS","山形球道","左","明治安田",1,1,"003",2,1,1,"カットボール","曲がる系",137,4,1,"ファウル",0,0,0,,"フライ",,"B","L",0,0,0,0,0,0,2,1,2,0,"2026/05/27 13:01:23","有馬諒",0,"","","","","","",165,229,-13,5
"2026/5/27","企業グランド",3,"表",0,0,2,4,43,4,1,"林翔大","右","ENEOS","山形球道","左","明治安田",1,1,"003",2,1,2,"スライダー","曲がる系",121,10,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,2,2,2,0,"2026/05/27 13:01:55","有馬諒",0,"","","","","","",258,309,,
