"日付","球場","イニング","表/裏","ホーム得点","ビジター得点","打席","打者数","球数","打席内球数","登板順","投手名","投手投げ手左右","投手チーム","打者名","打者打席左右","打者チーム","走者有無","走者得点圏","走者状況","アウトカウント","ボールカウント","ストライクカウント","球種","球種系統","球速","投球コース","ストライクゾーン","投球結果","盗塁有無","初球","結果球","逆球","打球性質","打席結果","打球ランク","打球方向","第一捕球者","得点有無","得点数","打点数","投球後ホーム得点","投球後ビジター得点","投球後アウトカウント","投球後ボールカウント","投球後ストライクカウント","牽制先","タイムスタンプ","捕手名","自責点","責任投手1","責任投手2","責任投手3","責任投手4","作戦","メモ","投球位置x座標","投球位置y座標","打球位置x座標","打球位置y座標"
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,1,1,38,6,1,"加藤三範","左","ENEOS","大西拓磨","左","NTT西日本",0,0,"000",0,3,2,"カットボール","曲がる系",124,3,1,"ファウル",0,0,0,,"ゴロ",,"C","R",0,0,0,0,3,0,0,3,2,0,"2026/04/22 12:54:49","有馬諒",0,"","","","","","",209,117,47,-32
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,1,1,39,7,1,"加藤三範","左","ENEOS","大西拓磨","左","NTT西日本",0,0,"000",0,3,2,"ツーシーム","真直ぐ系",136,22,0,"ボール",0,0,1,,"","四球","","",0,0,0,0,3,0,0,0,0,0,"2026/04/22 12:55:15","有馬諒",0,"","","","","","",41,205,,
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,2,2,40,1,1,"加藤三範","左","ENEOS","串畑勇誠","右","NTT西日本",1,0,"100",0,0,0,"カットボール","曲がる系",124,2,1,"",0,1,1,,"ゴロ","投犠打","C","C",1,0,0,0,3,0,1,0,0,0,"2026/04/22 12:55:53","有馬諒",0,"","","","","バント構え/バント","",206,141,27,37
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,2,3,41,1,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",1,1,"020",1,0,0,"ストレート","真直ぐ系",134,3,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,0,1,0,1,0,"2026/04/22 12:56:39","有馬諒",0,"","","","","","",234,111,,
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,2,3,42,2,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",1,1,"020",1,0,1,"ツーシーム","真直ぐ系",135,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,1,1,1,0,"2026/04/22 12:56:55","有馬諒",0,"","","","","","",62,168,,
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,2,3,43,3,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",1,1,"020",1,1,1,"チェンジアップ","落ちる系",122,7,1,"ファウル",0,0,0,,"フライ",,"C","L",0,0,0,0,3,0,1,1,2,0,"2026/04/22 12:57:14","有馬諒",0,"","","","","","",99,192,-32,-1
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,2,3,44,4,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",1,1,"020",1,1,2,"ストレート","真直ぐ系",137,12,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,1,2,2,0,"2026/04/22 12:57:41","有馬諒",0,"","","","","","",251,135,,
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,2,3,45,5,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",1,1,"020",1,2,2,"ツーシーム","真直ぐ系",135,21,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,1,3,2,0,"2026/04/22 12:57:59","有馬諒",0,"","","","","","",38,242,,
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,2,3,46,6,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",1,1,"020",1,3,2,"スライダー","曲がる系",116,22,0,"ファウル",0,0,0,,"ゴロ",,"B","R",0,0,0,0,3,0,1,3,2,0,"2026/04/22 12:58:23","有馬諒",0,"","","","","","",51,228,167,-14
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,2,3,47,7,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",1,1,"020",1,3,2,"ストレート","真直ぐ系",136,1,1,"",0,0,1,,"フライ","中飛","A","C",8,0,0,0,3,0,2,0,0,0,"2026/04/22 12:58:54","有馬諒",0,"","","","","","",199,183,187,223
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,2,4,48,1,1,"加藤三範","左","ENEOS","水島滉陽","左","NTT西日本",1,1,"020",2,0,0,"チェンジアップ","落ちる系",120,16,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,0,2,1,0,0,"2026/04/22 12:59:42","有馬諒",0,"","","","","","",230,25,,
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,2,4,49,2,1,"加藤三範","左","ENEOS","水島滉陽","左","NTT西日本",1,1,"020",2,1,0,"ストレート","真直ぐ系",137,2,1,"",0,0,1,,"ライナー","右直","A","CR",9,0,0,0,3,0,3,0,0,0,"2026/04/22 13:00:02","有馬諒",0,"","","","","","",193,155,232,90
"2026/4/22","わかさスタジアム京都",3,"表",3,0,2,1,38,1,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",0,0,"000",0,0,0,"スライダー","曲がる系",124,2,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,0,0,0,1,0,"2026/04/22 13:02:24","辻本勇樹",0,"","","","","","",203,122,,
"2026/4/22","わかさスタジアム京都",3,"表",3,0,2,1,39,2,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",0,0,"000",0,0,1,"チェンジアップ","落ちる系",123,18,0,"",0,0,1,,"ゴロ","三ゴ","C","L",5,0,0,0,3,0,1,0,0,0,"2026/04/22 13:02:35","辻本勇樹",0,"","","","","","",156,48,9,67
"2026/4/22","わかさスタジアム京都",3,"表",3,0,2,2,40,1,1,"高井駿丞","左","NTT西日本","猿渡颯","左","ENEOS",0,0,"000",1,0,0,"カーブ","曲がる系",113,22,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,0,1,1,0,0,"2026/04/22 13:03:06","辻本勇樹",0,"","","","","セーフティーバント構え","",49,199,,
"2026/4/22","わかさスタジアム京都",3,"表",3,0,2,2,41,2,1,"高井駿丞","左","NTT西日本","猿渡颯","左","ENEOS",0,0,"000",1,1,0,"カットボール","曲がる系",128,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,1,2,0,0,"2026/04/22 13:03:30","辻本勇樹",0,"","","","","","",189,19,,
"2026/4/22","わかさスタジアム京都",3,"表",3,0,2,2,42,3,1,"高井駿丞","左","NTT西日本","猿渡颯","左","ENEOS",0,0,"000",1,2,0,"ストレート","真直ぐ系",134,3,1,"見送り",0,0,0,,"",,"","",0,0,0,0,3,0,1,2,1,0,"2026/04/22 13:03:43","辻本勇樹",0,"","","","","","",207,115,,
"2026/4/22","わかさスタジアム京都",3,"表",3,0,2,2,43,4,1,"高井駿丞","左","NTT西日本","猿渡颯","左","ENEOS",0,0,"000",1,2,1,"ストレート","真直ぐ系",135,3,1,"",0,0,1,,"フライ","左飛","A","CL",7,0,0,0,3,0,2,0,0,0,"2026/04/22 13:03:54","辻本勇樹",0,"","","","","","",191,116,111,233
"2026/4/22","わかさスタジアム京都",3,"表",3,0,2,3,44,1,1,"高井駿丞","左","NTT西日本","山田陸人","右","ENEOS",0,0,"000",2,0,0,"カーブ","曲がる系",111,18,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,0,2,1,0,0,"2026/04/22 13:04:28","辻本勇樹",0,"","","","","","",138,25,,
"2026/4/22","わかさスタジアム京都",3,"表",3,0,2,3,45,2,1,"高井駿丞","左","NTT西日本","山田陸人","右","ENEOS",0,0,"000",2,1,0,"ストレート","真直ぐ系",138,8,1,"見送り",0,0,0,,"",,"","",0,0,0,0,3,0,2,1,1,0,"2026/04/22 13:04:40","辻本勇樹",0,"","","","","","",119,132,,
"2026/4/22","わかさスタジアム京都",3,"表",3,0,2,3,46,3,1,"高井駿丞","左","NTT西日本","山田陸人","右","ENEOS",0,0,"000",2,1,1,"ストレート","真直ぐ系",138,4,1,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,2,2,1,0,"2026/04/22 13:04:50","辻本勇樹",0,"","","","","","",140,220,,
"2026/4/22","わかさスタジアム京都",3,"表",3,0,2,3,47,4,1,"高井駿丞","左","NTT西日本","山田陸人","右","ENEOS",0,0,"000",2,2,1,"チェンジアップ","落ちる系",123,18,0,"空振り",0,0,0,,"",,"","",0,0,0,0,3,0,2,2,2,0,"2026/04/22 13:05:03","辻本勇樹",0,"","","","","","",121,25,,
"2026/4/22","わかさスタジアム京都",3,"表",3,0,2,3,48,5,1,"高井駿丞","左","NTT西日本","山田陸人","右","ENEOS",0,0,"000",2,2,2,"ストレート","真直ぐ系",137,21,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,2,3,2,0,"2026/04/22 13:05:16","辻本勇樹",0,"","","","","","",39,317,,
"2026/4/22","わかさスタジアム京都",3,"表",3,0,2,3,49,6,1,"高井駿丞","左","NTT西日本","山田陸人","右","ENEOS",0,0,"000",2,3,2,"ストレート","真直ぐ系",137,3,1,"見送り",0,0,1,,"","見三振","","",2,0,0,0,3,0,3,0,0,0,"2026/04/22 13:05:36","辻本勇樹",0,"","","","","","",232,108,,
"2026/4/22","わかさスタジアム京都",3,"裏",3,0,2,1,50,1,1,"加藤三範","左","ENEOS","井上幹太","左","NTT西日本",0,0,"000",0,0,0,"スライダー","曲がる系",116,18,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,0,0,1,0,0,"2026/04/22 13:07:31","有馬諒",0,"","","","","","",121,37,,
"2026/4/22","わかさスタジアム京都",3,"裏",3,0,2,1,51,2,1,"加藤三範","左","ENEOS","井上幹太","左","NTT西日本",0,0,"000",0,1,0,"ストレート","真直ぐ系",136,6,1,"ファウル",0,0,0,,"ゴロ",,"C","R",0,0,0,0,3,0,0,1,1,0,"2026/04/22 13:07:42","有馬諒",0,"","","","","","",148,85,156,-20
"2026/4/22","わかさスタジアム京都",3,"裏",3,0,2,1,52,3,1,"加藤三範","左","ENEOS","井上幹太","左","NTT西日本",0,0,"000",0,1,1,"カーブ","曲がる系",108,5,1,"ファウル",0,0,0,,"フライ",,"C","R",0,0,0,0,3,0,0,1,2,0,"2026/04/22 13:08:08","有馬諒",0,"","","","","","",158,134,171,-18
"2026/4/22","わかさスタジアム京都",3,"裏",3,0,2,1,53,4,1,"加藤三範","左","ENEOS","井上幹太","左","NTT西日本",0,0,"000",0,1,2,"カットボール","曲がる系",126,13,0,"空振り",0,0,1,,"","空三振","","",2,0,0,0,3,0,1,0,0,0,"2026/04/22 13:08:34","有馬諒",0,"","","","","","",261,91,,
"2026/4/22","わかさスタジアム京都",3,"裏",3,0,2,2,54,1,1,"加藤三範","左","ENEOS","山田峻士","右","NTT西日本",0,0,"000",1,0,0,"チェンジアップ","落ちる系",122,23,0,"空振り",0,1,0,,"",,"","",0,0,0,0,3,0,1,0,1,0,"2026/04/22 13:09:01","有馬諒",0,"","","","","","",40,154,,
"2026/4/22","わかさスタジアム京都",3,"裏",3,0,2,2,55,2,1,"加藤三範","左","ENEOS","山田峻士","右","NTT西日本",0,0,"000",1,0,1,"カーブ","曲がる系",102,22,0,"見送り",0,0,0,,"",,"","",0,0,0,0,3,0,1,0,2,0,"2026/04/22 13:09:11","有馬諒",0,"","","","","","",48,182,,
"2026/4/22","わかさスタジアム京都",3,"裏",3,0,2,2,56,3,1,"加藤三範","左","ENEOS","山田峻士","右","NTT西日本",0,0,"000",1,0,2,"ストレート","真直ぐ系",140,19,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,1,1,2,0,"2026/04/22 13:09:21","有馬諒",0,"","","","","","",83,314,,
"2026/4/22","わかさスタジアム京都",3,"裏",3,0,2,2,57,4,1,"加藤三範","左","ENEOS","山田峻士","右","NTT西日本",0,0,"000",1,1,2,"ストレート","真直ぐ系",137,19,0,"空振り",0,0,1,,"","空三振","","",2,0,0,0,3,0,2,0,0,0,"2026/04/22 13:09:32","有馬諒",0,"","","","","","",105,245,,
"2026/4/22","わかさスタジアム京都",3,"裏",3,0,2,3,58,1,1,"加藤三範","左","ENEOS","藤井健平","左","NTT西日本",0,0,"000",2,0,0,"カットボール","曲がる系",124,6,1,"",0,1,1,,"フライ","中飛","A","C",8,0,0,0,3,0,3,0,0,0,"2026/04/22 13:09:57","有馬諒",0,"","","","","","",158,88,191,228
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,1,50,1,1,"高井駿丞","左","NTT西日本","村上裕一郎","右","ENEOS",0,0,"000",0,0,0,"ストレート","真直ぐ系",137,11,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,0,0,1,0,0,"2026/04/22 13:12:25","辻本勇樹",0,"","","","","","",259,224,,
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,1,51,2,1,"高井駿丞","左","NTT西日本","村上裕一郎","右","ENEOS",0,0,"000",0,1,0,"スライダー","曲がる系",121,15,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,0,2,0,0,"2026/04/22 13:12:36","辻本勇樹",0,"","","","","","",187,256,,
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,1,52,3,1,"高井駿丞","左","NTT西日本","村上裕一郎","右","ENEOS",0,0,"000",0,2,0,"スライダー","曲がる系",123,18,0,"ファウル",0,0,0,,"フライ",,"A","L",0,0,0,0,3,0,0,2,1,0,"2026/04/22 13:12:49","辻本勇樹",0,"","","","","","",171,47,-41,229
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,1,53,4,1,"高井駿丞","左","NTT西日本","村上裕一郎","右","ENEOS",0,0,"000",0,2,1,"カットボール","曲がる系",127,5,1,"ファウル",0,0,0,,"ライナー",,"B","R",0,0,0,0,3,0,0,2,2,0,"2026/04/22 13:13:16","辻本勇樹",0,"","","","","","",157,124,-5,-39
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,1,54,5,1,"高井駿丞","左","NTT西日本","村上裕一郎","右","ENEOS",0,0,"000",0,2,2,"ストレート","真直ぐ系",137,12,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,0,3,2,0,"2026/04/22 13:13:40","辻本勇樹",0,"","","","","","",264,137,,
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,1,55,6,1,"高井駿丞","左","NTT西日本","村上裕一郎","右","ENEOS",0,0,"000",0,3,2,"チェンジアップ","落ちる系",124,18,0,"ボール",0,0,1,,"","四球","","",0,0,0,0,3,0,0,0,0,0,"2026/04/22 13:13:56","辻本勇樹",0,"","","","","","",142,15,,
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,2,56,1,1,"高井駿丞","左","NTT西日本","丸山壮史","左","ENEOS",1,0,"100",0,0,0,"カットボール","曲がる系",130,10,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,0,0,1,0,0,"2026/04/22 13:14:48","辻本勇樹",0,"","","","","","",240,290,,
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,2,57,2,1,"高井駿丞","左","NTT西日本","丸山壮史","左","ENEOS",1,0,"100",0,1,0,"ストレート","真直ぐ系",139,2,1,"",0,0,1,,"フライ","中飛","B","CL",8,0,0,0,3,0,1,0,0,0,"2026/04/22 13:15:08","辻本勇樹",0,"","","","","","",213,130,102,178
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,3,58,1,1,"高井駿丞","左","NTT西日本","有馬諒","右","ENEOS",1,0,"100",1,0,0,"チェンジアップ","落ちる系",116,8,1,"",0,1,1,,"ライナー","右安","B","R",9,0,0,0,3,0,1,0,0,0,"2026/04/22 13:17:41","辻本勇樹",0,"","","","","","",94,127,169,50
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,4,59,1,1,"高井駿丞","左","NTT西日本","植田響介","右","ENEOS",1,1,"120",1,0,0,"ストレート","真直ぐ系",138,8,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,0,1,0,1,0,"2026/04/22 13:18:45","辻本勇樹",0,"","","","","","",87,163,,
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,4,60,2,1,"高井駿丞","左","NTT西日本","植田響介","右","ENEOS",1,1,"120",1,0,1,"ストレート","真直ぐ系",137,4,1,"空振り",0,0,0,,"",,"","",0,0,0,0,3,0,1,0,2,0,"2026/04/22 13:19:07","辻本勇樹",0,"","","","","","",172,209,,
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,4,61,3,1,"高井駿丞","左","NTT西日本","植田響介","右","ENEOS",1,1,"120",1,0,2,"ストレート","真直ぐ系",137,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,1,1,2,0,"2026/04/22 13:19:29","辻本勇樹",0,"","","","","","",80,47,,
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,4,62,4,1,"高井駿丞","左","NTT西日本","植田響介","右","ENEOS",1,1,"120",1,1,2,"カットボール","曲がる系",130,6,1,"ファウル",0,0,0,,"ゴロ",,"C","L",0,0,0,0,3,0,1,1,2,0,"2026/04/22 13:19:51","辻本勇樹",0,"","","","","","",170,87,-42,23
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,4,63,5,1,"高井駿丞","左","NTT西日本","植田響介","右","ENEOS",1,1,"120",1,1,2,"チェンジアップ","落ちる系",122,6,1,"",0,0,1,,"ゴロ","三ゴ","C","CL",5,0,0,0,3,0,2,0,0,0,"2026/04/22 13:20:23","辻本勇樹",0,"","","","","","",155,84,27,80
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,5,64,1,1,"高井駿丞","左","NTT西日本","境野峻介","左","ENEOS",1,1,"103",2,0,0,"ストレート","真直ぐ系",140,2,1,"ファウル",0,1,0,,"フライ",,"A","L",0,0,0,0,3,0,2,0,1,0,"2026/04/22 13:21:12","辻本勇樹",0,"","","","","","",191,143,-38,11
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,5,65,2,1,"高井駿丞","左","NTT西日本","境野峻介","左","ENEOS",1,1,"103",2,0,1,"ストレート","真直ぐ系",138,14,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,2,1,1,0,"2026/04/22 13:21:41","辻本勇樹",0,"","","","","","",293,33,,
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,5,66,3,1,"高井駿丞","左","NTT西日本","境野峻介","左","ENEOS",1,1,"103",2,1,1,"スライダー","曲がる系",117,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,2,2,1,0,"2026/04/22 13:22:02","辻本勇樹",0,"","","","","","",199,15,,
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,5,67,4,1,"高井駿丞","左","NTT西日本","境野峻介","左","ENEOS",1,1,"103",2,2,1,"ストレート","真直ぐ系",137,8,1,"見送り",0,0,0,,"",,"","",0,0,0,0,3,0,2,2,2,0,"2026/04/22 13:22:32","辻本勇樹",0,"","","","","","",85,169,,
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,5,68,5,1,"高井駿丞","左","NTT西日本","境野峻介","左","ENEOS",1,1,"103",2,2,2,"カットボール","曲がる系",128,14,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,2,3,2,0,"2026/04/22 13:22:54","辻本勇樹",0,"","","","","","",278,27,,
"2026/4/22","わかさスタジアム京都",4,"表",3,0,2,5,69,6,1,"高井駿丞","左","NTT西日本","境野峻介","左","ENEOS",1,1,"103",2,3,2,"ストレート","真直ぐ系",137,17,0,"空振り",0,0,1,,"","空三振","","",2,0,0,0,3,0,3,0,0,0,"2026/04/22 13:23:19","辻本勇樹",0,"","","","","","",123,249,,
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,2,1,59,1,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",0,0,"000",0,0,0,"ストレート","真直ぐ系",134,6,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,0,0,0,1,0,"2026/04/22 13:25:30","有馬諒",0,"","","","","","",167,78,,
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,2,1,60,2,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",0,0,"000",0,0,1,"カットボール","曲がる系",122,8,1,"見送り",0,0,0,,"",,"","",0,0,0,0,3,0,0,0,2,0,"2026/04/22 13:25:39","有馬諒",0,"","","","","セーフティーバント構え","",91,161,,
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,2,1,61,3,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",0,0,"000",0,0,2,"ストレート","真直ぐ系",139,13,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,0,1,2,0,"2026/04/22 13:25:57","有馬諒",0,"","","","","","",252,120,,
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,2,1,62,4,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",0,0,"000",0,1,2,"スライダー","曲がる系",118,14,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,0,2,2,0,"2026/04/22 13:26:09","有馬諒",0,"","","","","","",257,22,,
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,2,1,63,5,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",0,0,"000",0,2,2,"チェンジアップ","落ちる系",124,18,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,0,3,2,0,"2026/04/22 13:26:23","有馬諒",0,"","","","","","",125,10,,
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,2,1,64,6,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",0,0,"000",0,3,2,"ストレート","真直ぐ系",136,12,0,"ボール",0,0,1,,"","四球","","",0,0,0,0,3,0,0,0,0,0,"2026/04/22 13:26:44","有馬諒",0,"","","","","","",287,177,,
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,2,2,65,1,1,"加藤三範","左","ENEOS","吉川育真","右","NTT西日本",1,0,"100",0,0,0,"ツーシーム","真直ぐ系",131,1,1,"ファウル",0,1,0,,"フライ",,"C","R",0,0,0,0,3,0,0,0,1,0,"2026/04/22 13:27:27","有馬諒",0,"","","","","打ち→バント構え/バント/バントファウル","",207,188,34,-13
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,2,2,66,2,1,"加藤三範","左","ENEOS","吉川育真","右","NTT西日本",1,0,"100",0,0,1,"ストレート","真直ぐ系",134,8,1,"",0,0,1,,"ゴロ","捕犠打","C","R",2,0,0,0,3,0,1,0,0,0,"2026/04/22 13:28:00","有馬諒",0,"","","","","打ち→バント構え/バント","",85,145,42,8
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,2,3,67,1,1,"加藤三範","左","ENEOS","大西拓磨","左","NTT西日本",1,1,"020",1,0,0,"スライダー","曲がる系",120,6,1,"ファウル",0,1,0,,"フライ",,"C","L",0,0,0,0,3,0,1,0,1,0,"2026/04/22 13:28:44","有馬諒",0,"","","","","セーフティーバント構え/セーフティバント/バント/バントファウル","",162,80,-39,26
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,2,3,68,2,1,"加藤三範","左","ENEOS","大西拓磨","左","NTT西日本",1,1,"020",1,0,1,"スライダー","曲がる系",118,13,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,1,1,1,0,"2026/04/22 13:29:16","有馬諒",0,"","","","","","",292,101,,
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,2,3,69,3,1,"加藤三範","左","ENEOS","大西拓磨","左","NTT西日本",1,1,"020",1,1,1,"ツーシーム","真直ぐ系",134,4,1,"ファウル",0,0,0,,"フライ",,"C","R",0,0,0,0,3,0,1,1,2,0,"2026/04/22 13:29:35","有馬諒",0,"","","","","","",137,221,-22,-44
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,2,3,70,4,1,"加藤三範","左","ENEOS","大西拓磨","左","NTT西日本",1,1,"020",1,1,2,"ストレート","真直ぐ系",137,2,1,"",0,0,1,,"フライ","左飛","B","CL",7,0,0,0,3,0,2,0,0,0,"2026/04/22 13:30:07","有馬諒",0,"","","","","","",189,122,93,203
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,3,4,71,1,1,"加藤三範","左","ENEOS","串畑勇誠","右","NTT西日本",1,1,"020",2,0,0,"チェンジアップ","落ちる系",121,4,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,0,2,0,1,0,"2026/04/22 13:31:16","有馬諒",0,"","","","","","",169,225,,
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,3,4,72,2,1,"加藤三範","左","ENEOS","串畑勇誠","右","NTT西日本",1,1,"020",2,0,1,"スライダー","曲がる系",118,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,2,1,1,0,"2026/04/22 13:31:34","有馬諒",0,"","","","","","",214,51,,
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,3,4,73,3,1,"加藤三範","左","ENEOS","串畑勇誠","右","NTT西日本",1,1,"020",2,1,1,"ストレート","真直ぐ系",135,17,0,"ファウル",0,0,0,,"フライ",,"C","R",0,0,0,0,3,0,2,1,2,0,"2026/04/22 13:31:52","有馬諒",0,"","","","","","",151,251,-19,-42
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,3,4,73,3,1,"加藤三範","左","ENEOS","串畑勇誠","右","NTT西日本",1,1,"020",2,1,2,"","",0,0,0,"",0,0,0,,"",,"","",0,0,0,0,3,0,2,1,2,2,"2026/04/22 13:32:29","有馬諒",0,"","","","","","",,,,
"2026/4/22","わかさスタジアム京都",4,"裏",3,0,3,4,74,4,1,"加藤三範","左","ENEOS","串畑勇誠","右","NTT西日本",1,1,"020",2,1,2,"ストレート","真直ぐ系",138,12,0,"見送り",0,0,1,,"","見三振","","",2,0,0,0,3,0,3,0,0,0,"2026/04/22 13:32:50","有馬諒",0,"","","","","","",254,166,,
"2026/4/22","わかさスタジアム京都",5,"表",3,0,2,1,70,1,1,"高井駿丞","左","NTT西日本","山田悠平","右","ENEOS",0,0,"000",0,0,0,"カットボール","曲がる系",125,18,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,0,0,1,0,0,"2026/04/22 13:34:54","辻本勇樹",0,"","","","","","",156,24,,
"2026/4/22","わかさスタジアム京都",5,"表",3,0,2,1,71,2,1,"高井駿丞","左","NTT西日本","山田悠平","右","ENEOS",0,0,"000",0,1,0,"カットボール","曲がる系",125,8,1,"見送り",0,0,0,,"",,"","",0,0,0,0,3,0,0,1,1,0,"2026/04/22 13:35:05","辻本勇樹",0,"","","","","","",91,170,,
"2026/4/22","わかさスタジアム京都",5,"表",3,0,2,1,72,3,1,"高井駿丞","左","NTT西日本","山田悠平","右","ENEOS",0,0,"000",0,1,1,"チェンジアップ","落ちる系",125,6,1,"",0,0,1,,"フライ","左３","A","L",7,0,0,0,3,0,0,0,0,0,"2026/04/22 13:35:16","辻本勇樹",0,"","","","","","",157,80,77,271
"2026/4/22","わかさスタジアム京都",5,"表",3,0,3,2,73,1,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",1,1,"003",0,0,0,"ストレート","真直ぐ系",137,3,1,"ファウル",0,1,0,,"フライ",,"B","L",0,0,0,0,3,0,0,0,1,0,"2026/04/22 13:36:22","辻本勇樹",0,"","","","","","",192,112,-36,2
"2026/4/22","わかさスタジアム京都",5,"表",3,0,3,2,74,2,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",1,1,"003",0,0,1,"カーブ","曲がる系",114,14,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,0,1,1,0,"2026/04/22 13:36:48","辻本勇樹",0,"","","","","","",275,25,,
