"日付","球場","イニング","表/裏","ホーム得点","ビジター得点","打席","打者数","球数","打席内球数","登板順","投手名","投手投げ手左右","投手チーム","打者名","打者打席左右","打者チーム","走者有無","走者得点圏","走者状況","アウトカウント","ボールカウント","ストライクカウント","球種","球種系統","球速","投球コース","ストライクゾーン","投球結果","盗塁有無","初球","結果球","逆球","打球性質","打席結果","打球ランク","打球方向","第一捕球者","得点有無","得点数","打点数","投球後ホーム得点","投球後ビジター得点","投球後アウトカウント","投球後ボールカウント","投球後ストライクカウント","牽制先","タイムスタンプ","捕手名","自責点","責任投手1","責任投手2","責任投手3","責任投手4","作戦","メモ","投球位置x座標","投球位置y座標","打球位置x座標","打球位置y座標"
"2026/4/8","ホーム球場",7,"表",6,6,4,6,27,2,2,"渡部淳一","左","ENEOS","平山快","右","JFE東日本",1,1,"120",2,0,1,"チェンジアップ","落ちる系",0,24,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,6,2,1,1,0,"2026/04/08 12:04:12","有馬諒",0,"","","","","","",27,102,,
"2026/4/8","ホーム球場",7,"表",6,6,4,6,28,3,2,"渡部淳一","左","ENEOS","平山快","右","JFE東日本",1,1,"120",2,1,1,"スライダー","曲がる系",120,14,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,6,2,2,1,0,"2026/04/08 12:04:21","有馬諒",0,"","","","","","",242,40,,
"2026/4/8","ホーム球場",7,"表",6,6,4,6,29,4,2,"渡部淳一","左","ENEOS","平山快","右","JFE東日本",1,1,"120",2,2,1,"ストレート","真直ぐ系",136,19,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,6,2,3,1,0,"2026/04/08 12:04:44","有馬諒",0,"","","","","","",118,262,,
"2026/4/8","ホーム球場",7,"表",6,6,4,6,30,5,2,"渡部淳一","左","ENEOS","平山快","右","JFE東日本",1,1,"120",2,3,1,"スライダー","曲がる系",122,9,1,"見送り",0,0,0,,"",,"","",0,0,0,0,6,6,2,3,2,0,"2026/04/08 12:05:07","有馬諒",0,"","","","","","",77,114,,
"2026/4/8","ホーム球場",7,"表",6,6,4,6,31,6,2,"渡部淳一","左","ENEOS","平山快","右","JFE東日本",1,1,"120",2,3,2,"カットボール","曲がる系",128,4,1,"",0,0,1,,"ライナー","左安","","CL",7,1,1,1,6,7,2,0,0,0,"2026/04/08 12:05:32","有馬諒",0,"","","","","","",142,192,69,184
"2026/4/8","ホーム球場",7,"表",6,7,4,7,32,1,2,"渡部淳一","左","ENEOS","笹浪竜","左","JFE東日本",1,1,"120",2,0,0,"ストレート","真直ぐ系",135,5,1,"空振り",0,1,0,,"",,"","",0,0,0,0,6,7,2,0,1,0,"2026/04/08 12:06:13","有馬諒",0,"","","","","","",177,159,,
"2026/4/8","ホーム球場",7,"表",6,7,4,7,33,2,2,"渡部淳一","左","ENEOS","笹浪竜","左","JFE東日本",1,1,"120",2,0,1,"スライダー","曲がる系",121,13,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,2,1,1,0,"2026/04/08 12:06:31","有馬諒",0,"","","","","","",272,94,,
"2026/4/8","ホーム球場",7,"表",6,7,4,7,34,3,2,"渡部淳一","左","ENEOS","笹浪竜","左","JFE東日本",1,1,"120",2,1,1,"カットボール","曲がる系",122,3,1,"見送り",0,0,0,,"",,"","",0,0,0,0,6,7,2,1,2,0,"2026/04/08 12:06:51","有馬諒",0,"","","","","","",200,99,,
"2026/4/8","ホーム球場",7,"表",6,7,4,7,35,4,2,"渡部淳一","左","ENEOS","笹浪竜","左","JFE東日本",1,1,"120",2,1,2,"スライダー","曲がる系",119,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,2,2,2,0,"2026/04/08 12:07:09","有馬諒",0,"","","","","","",-2,156,,
"2026/4/8","ホーム球場",7,"表",6,7,4,7,36,5,2,"渡部淳一","左","ENEOS","笹浪竜","左","JFE東日本",1,1,"120",2,2,2,"カットボール","曲がる系",124,18,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,2,3,2,0,"2026/04/08 12:07:31","有馬諒",0,"","","","","","",145,47,,
"2026/4/8","ホーム球場",7,"表",6,7,4,7,37,6,2,"渡部淳一","左","ENEOS","笹浪竜","左","JFE東日本",1,1,"120",2,3,2,"カットボール","曲がる系",125,5,1,"",0,0,1,,"ゴロ","一ゴ","","R",3,0,0,0,6,7,3,0,0,0,"2026/04/08 12:07:58","有馬諒",0,"","","","","","",121,129,124,18
"2026/4/8","ホーム球場",7,"裏",6,7,4,1,17,1,2,"新谷晴","左","JFE東日本","山田陸人","右","ENEOS",0,0,"000",0,0,0,"ストレート","真直ぐ系",137,3,1,"見送り",0,1,0,,"",,"","",0,0,0,0,6,7,0,0,1,0,"2026/04/08 12:10:21","大山和泉",0,"","","","","","",187,106,,
"2026/4/8","ホーム球場",7,"裏",6,7,4,1,18,2,2,"新谷晴","左","JFE東日本","山田陸人","右","ENEOS",0,0,"000",0,0,1,"チェンジアップ","落ちる系",126,20,0,"空振り",0,0,0,,"",,"","",0,0,0,0,6,7,0,0,2,0,"2026/04/08 12:10:32","大山和泉",0,"","","","","","",90,48,,
"2026/4/8","ホーム球場",7,"裏",6,7,4,1,19,3,2,"新谷晴","左","JFE東日本","山田陸人","右","ENEOS",0,0,"000",0,0,2,"ストレート","真直ぐ系",139,9,1,"見送り",0,0,1,,"","見三振","","",2,0,0,0,6,7,1,0,0,0,"2026/04/08 12:10:50","大山和泉",0,"","","","","","",81,103,,
"2026/4/8","ホーム球場",7,"裏",6,7,4,2,20,1,2,"新谷晴","左","JFE東日本","村上裕一郎","右","ENEOS",0,0,"000",1,0,0,"ストレート","真直ぐ系",140,9,1,"見送り",0,1,0,,"",,"","",0,0,0,0,6,7,1,0,1,0,"2026/04/08 12:11:17","大山和泉",0,"","","","","","",81,114,,
"2026/4/8","ホーム球場",7,"裏",6,7,4,2,21,2,2,"新谷晴","左","JFE東日本","村上裕一郎","右","ENEOS",0,0,"000",1,0,1,"ストレート","真直ぐ系",139,9,1,"見送り",0,0,0,,"",,"","",0,0,0,0,6,7,1,0,2,0,"2026/04/08 12:11:29","大山和泉",0,"","","","","","",78,100,,
"2026/4/8","ホーム球場",7,"裏",6,7,4,2,22,3,2,"新谷晴","左","JFE東日本","村上裕一郎","右","ENEOS",0,0,"000",1,0,2,"ストレート","真直ぐ系",137,12,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,1,1,2,0,"2026/04/08 12:11:45","大山和泉",0,"","","","","","",251,166,,
"2026/4/8","ホーム球場",7,"裏",6,7,4,2,23,4,2,"新谷晴","左","JFE東日本","村上裕一郎","右","ENEOS",0,0,"000",1,1,2,"チェンジアップ","落ちる系",127,9,1,"",0,0,1,,"ゴロ","左安","B","L",7,0,0,0,6,7,1,0,0,0,"2026/04/08 12:11:59","大山和泉",0,"","","","","","",87,99,53,190
"2026/4/8","ホーム球場",7,"裏",6,7,4,3,24,1,2,"新谷晴","左","JFE東日本","丸山壮史","左","ENEOS",1,0,"100",1,0,0,"スライダー","曲がる系",123,2,1,"見送り",0,1,0,,"",,"","",0,0,0,0,6,7,1,0,1,0,"2026/04/08 12:12:45","大山和泉",0,"","","","","","",202,127,,
"2026/4/8","ホーム球場",7,"裏",6,7,4,3,25,2,2,"新谷晴","左","JFE東日本","丸山壮史","左","ENEOS",1,0,"100",1,0,1,"ストレート","真直ぐ系",138,13,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,1,1,1,0,"2026/04/08 12:13:01","大山和泉",0,"","","","","","",256,109,,
"2026/4/8","ホーム球場",7,"裏",6,7,4,3,26,3,2,"新谷晴","左","JFE東日本","丸山壮史","左","ENEOS",1,0,"100",1,1,1,"ストレート","真直ぐ系",141,3,1,"",0,0,1,,"フライ","中飛","C","C",8,0,0,0,6,7,2,0,0,0,"2026/04/08 12:13:20","大山和泉",0,"","","","","","",208,120,160,179
"2026/4/8","ホーム球場",7,"裏",6,7,4,4,27,1,2,"新谷晴","左","JFE東日本","有馬諒","右","ENEOS",1,0,"100",2,0,0,"チェンジアップ","落ちる系",126,9,1,"",0,1,1,,"ゴロ","遊ゴ","","CL",6,0,0,0,6,7,3,0,0,0,"2026/04/08 12:14:03","大山和泉",0,"","","","","","",87,112,53,104
"2026/4/8","ホーム球場",8,"表",6,7,2,1,1,1,3,"中野大虎","右","ENEOS","大山和泉","右","JFE東日本",0,0,"000",0,0,0,"ストレート","真直ぐ系",143,25,0,"ボール",0,1,0,,"",,"","",0,0,0,0,6,7,0,1,0,0,"2026/04/08 12:16:34","有馬諒",0,"","","","","","",44,45,,
"2026/4/8","ホーム球場",8,"表",6,7,2,1,2,2,3,"中野大虎","右","ENEOS","大山和泉","右","JFE東日本",0,0,"000",0,1,0,"ストレート","真直ぐ系",144,8,1,"見送り",0,0,0,,"",,"","",0,0,0,0,6,7,0,1,1,0,"2026/04/08 12:16:47","有馬諒",0,"","","","","","",75,149,,
"2026/4/8","ホーム球場",8,"表",6,7,2,1,3,3,3,"中野大虎","右","ENEOS","大山和泉","右","JFE東日本",0,0,"000",0,1,1,"スライダー","曲がる系",124,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,0,2,1,0,"2026/04/08 12:17:03","有馬諒",0,"","","","","","",51,181,,
"2026/4/8","ホーム球場",8,"表",6,7,2,1,4,4,3,"中野大虎","右","ENEOS","大山和泉","右","JFE東日本",0,0,"000",0,2,1,"ストレート","真直ぐ系",142,2,1,"",0,0,1,,"ゴロ","遊ゴ","","CL",6,0,0,0,6,7,1,0,0,0,"2026/04/08 12:17:18","有馬諒",0,"","","","","","",203,127,47,104
"2026/4/8","ホーム球場",8,"表",6,7,1,2,5,1,3,"中野大虎","右","ENEOS","菅野陽士","右","JFE東日本",0,0,"000",1,0,0,"ストレート","真直ぐ系",147,15,0,"ボール",0,1,0,,"",,"","",0,0,0,0,6,7,1,1,0,0,"2026/04/08 12:17:52","有馬諒",0,"","","","","","",195,262,,
"2026/4/8","ホーム球場",8,"表",6,7,1,2,6,2,3,"中野大虎","右","ENEOS","菅野陽士","右","JFE東日本",0,0,"000",1,1,0,"ストレート","真直ぐ系",143,2,1,"ファウル",0,0,0,,"フライ",,"","L",0,0,0,0,6,7,1,1,1,0,"2026/04/08 12:18:04","有馬諒",0,"","","","","","",216,164,-10,244
"2026/4/8","ホーム球場",8,"表",6,7,1,2,7,3,3,"中野大虎","右","ENEOS","菅野陽士","右","JFE東日本",0,0,"000",1,1,1,"ストレート","真直ぐ系",145,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,1,2,1,0,"2026/04/08 12:18:33","有馬諒",0,"","","","","","",102,37,,
"2026/4/8","ホーム球場",8,"表",6,7,1,2,8,4,3,"中野大虎","右","ENEOS","菅野陽士","右","JFE東日本",0,0,"000",1,2,1,"スライダー","曲がる系",126,8,1,"見送り",0,0,0,,"",,"","",0,0,0,0,6,7,1,2,2,0,"2026/04/08 12:18:49","有馬諒",0,"","","","","","",92,168,,
"2026/4/8","ホーム球場",8,"表",6,7,1,2,9,5,3,"中野大虎","右","ENEOS","菅野陽士","右","JFE東日本",0,0,"000",1,2,2,"ストレート","真直ぐ系",144,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,1,3,2,0,"2026/04/08 12:19:08","有馬諒",0,"","","","","","",70,38,,
"2026/4/8","ホーム球場",8,"表",6,7,1,2,10,6,3,"中野大虎","右","ENEOS","菅野陽士","右","JFE東日本",0,0,"000",1,3,2,"スライダー","曲がる系",123,6,1,"ファウル",0,0,0,,"ライナー",,"","R",0,0,0,0,6,7,1,3,2,0,"2026/04/08 12:19:25","有馬諒",0,"","","","","","",148,104,-18,-36
"2026/4/8","ホーム球場",8,"表",6,7,1,2,11,7,3,"中野大虎","右","ENEOS","菅野陽士","右","JFE東日本",0,0,"000",1,3,2,"ストレート","真直ぐ系",143,19,0,"",0,0,1,,"フライ","右飛","","R",9,0,0,0,6,7,2,0,0,0,"2026/04/08 12:19:51","有馬諒",0,"","","","","","",95,245,194,43
"2026/4/8","ホーム球場",8,"表",6,7,4,3,12,1,3,"中野大虎","右","ENEOS","梁瀬慶次郎","左","JFE東日本",0,0,"000",2,0,0,"スライダー","曲がる系",124,12,0,"ボール",0,1,0,,"",,"","",0,0,0,0,6,7,2,1,0,0,"2026/04/08 12:20:28","有馬諒",0,"","","","","","",252,173,,
"2026/4/8","ホーム球場",8,"表",6,7,4,3,13,2,3,"中野大虎","右","ENEOS","梁瀬慶次郎","左","JFE東日本",0,0,"000",2,1,0,"スライダー","曲がる系",125,1,1,"見送り",0,0,0,,"",,"","",0,0,0,0,6,7,2,1,1,0,"2026/04/08 12:20:41","有馬諒",0,"","","","","","",190,199,,
"2026/4/8","ホーム球場",8,"表",6,7,4,3,14,3,3,"中野大虎","右","ENEOS","梁瀬慶次郎","左","JFE東日本",0,0,"000",2,1,1,"カーブ","曲がる系",112,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,2,2,1,0,"2026/04/08 12:20:56","有馬諒",0,"","","","","","",194,28,,
"2026/4/8","ホーム球場",8,"表",6,7,4,3,15,4,3,"中野大虎","右","ENEOS","梁瀬慶次郎","左","JFE東日本",0,0,"000",2,2,1,"スライダー","曲がる系",125,18,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,2,3,1,0,"2026/04/08 12:21:15","有馬諒",0,"","","","","","",147,42,,
"2026/4/8","ホーム球場",8,"表",6,7,4,3,16,5,3,"中野大虎","右","ENEOS","梁瀬慶次郎","左","JFE東日本",0,0,"000",2,3,1,"ストレート","真直ぐ系",0,16,0,"ボール",0,0,1,,"","四球","","",0,0,0,0,6,7,2,0,0,0,"2026/04/08 12:21:31","有馬諒",0,"","","","","","",207,51,,
"2026/4/8","ホーム球場",8,"表",6,7,5,4,17,1,3,"中野大虎","右","ENEOS","大森廉也","左","JFE東日本",1,0,"100",2,0,0,"スライダー","曲がる系",122,5,1,"見送り",0,1,0,,"",,"","",0,0,0,0,6,7,2,0,1,0,"2026/04/08 12:22:14","有馬諒",0,"","","","","","",130,132,,
"2026/4/8","ホーム球場",8,"表",6,7,5,4,18,2,3,"中野大虎","右","ENEOS","大森廉也","左","JFE東日本",1,0,"100",2,0,1,"スプリット","落ちる系",131,13,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,2,1,1,0,"2026/04/08 12:22:36","有馬諒",0,"","","","","","",267,66,,
"2026/4/8","ホーム球場",8,"表",6,7,5,4,19,3,3,"中野大虎","右","ENEOS","大森廉也","左","JFE東日本",1,0,"100",2,1,1,"ストレート","真直ぐ系",144,12,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,2,2,1,0,"2026/04/08 12:22:56","有馬諒",0,"","","","","","",257,138,,
"2026/4/8","ホーム球場",8,"表",6,7,5,4,20,4,3,"中野大虎","右","ENEOS","大森廉也","左","JFE東日本",1,0,"100",2,2,1,"スライダー","曲がる系",129,25,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,2,3,1,0,"2026/04/08 12:23:16","有馬諒",0,"","","","","","",51,39,,
"2026/4/8","ホーム球場",8,"表",6,7,5,4,21,5,3,"中野大虎","右","ENEOS","大森廉也","左","JFE東日本",1,0,"100",2,3,1,"ストレート","真直ぐ系",143,2,1,"ファウル",0,0,0,,"フライ",,"","L",0,0,0,0,6,7,2,3,2,0,"2026/04/08 12:23:44","有馬諒",0,"","","","","","",197,154,-21,30
"2026/4/8","ホーム球場",8,"表",6,7,5,4,22,6,3,"中野大虎","右","ENEOS","大森廉也","左","JFE東日本",1,0,"100",2,3,2,"ストレート","真直ぐ系",143,3,1,"",0,0,1,,"ライナー","三直","","L",5,0,0,0,6,7,3,0,0,0,"2026/04/08 12:24:12","有馬諒",0,"","","","","","",218,99,18,122
"2026/4/8","ホーム球場",8,"裏",6,7,1,1,28,1,2,"新谷晴","左","JFE東日本","阿部謙心","右","ENEOS",0,0,"000",0,0,0,"カーブ","曲がる系",116,20,0,"ボール",0,1,0,,"",,"","",0,0,0,0,6,7,0,1,0,0,"2026/04/08 12:26:18","大山和泉",0,"","","","","","",105,51,,
"2026/4/8","ホーム球場",8,"裏",6,7,1,1,29,2,2,"新谷晴","左","JFE東日本","阿部謙心","右","ENEOS",0,0,"000",0,1,0,"ストレート","真直ぐ系",139,8,1,"空振り",0,0,0,,"",,"","",0,0,0,0,6,7,0,1,1,0,"2026/04/08 12:26:35","大山和泉",0,"","","","","","",67,172,,
"2026/4/8","ホーム球場",8,"裏",6,7,1,1,30,3,2,"新谷晴","左","JFE東日本","阿部謙心","右","ENEOS",0,0,"000",0,1,1,"ストレート","真直ぐ系",139,9,1,"ファウル",0,0,0,,"フライ",,"","R",0,0,0,0,6,7,0,1,2,0,"2026/04/08 12:26:49","大山和泉",0,"","","","","","",91,83,40,-25
"2026/4/8","ホーム球場",8,"裏",6,7,1,1,31,4,2,"新谷晴","左","JFE東日本","阿部謙心","右","ENEOS",0,0,"000",0,1,2,"ストレート","真直ぐ系",138,13,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,0,2,2,0,"2026/04/08 12:27:10","大山和泉",0,"","","","","","",254,105,,
"2026/4/8","ホーム球場",8,"裏",6,7,1,1,32,5,2,"新谷晴","左","JFE東日本","阿部謙心","右","ENEOS",0,0,"000",0,2,2,"チェンジアップ","落ちる系",127,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,0,3,2,0,"2026/04/08 12:27:24","大山和泉",0,"","","","","","",44,142,,
"2026/4/8","ホーム球場",8,"裏",6,7,1,1,33,6,2,"新谷晴","左","JFE東日本","阿部謙心","右","ENEOS",0,0,"000",0,3,2,"ストレート","真直ぐ系",138,7,1,"",0,0,1,,"ゴロ","遊ゴ","","CL",6,0,0,0,6,7,1,0,0,0,"2026/04/08 12:27:41","大山和泉",0,"","","","","","",70,202,55,97
"2026/4/8","ホーム球場",8,"裏",6,7,4,2,34,1,2,"新谷晴","左","JFE東日本","植田響介","右","ENEOS",0,0,"000",1,0,0,"ストレート","真直ぐ系",140,2,1,"見送り",0,1,0,,"",,"","",0,0,0,0,6,7,1,0,1,0,"2026/04/08 12:28:14","大山和泉",0,"","","","","","",206,131,,
"2026/4/8","ホーム球場",8,"裏",6,7,4,2,35,2,2,"新谷晴","左","JFE東日本","植田響介","右","ENEOS",0,0,"000",1,0,1,"ストレート","真直ぐ系",140,22,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,1,1,1,0,"2026/04/08 12:28:26","大山和泉",0,"","","","","","",43,195,,
"2026/4/8","ホーム球場",8,"裏",6,7,4,2,36,3,2,"新谷晴","左","JFE東日本","植田響介","右","ENEOS",0,0,"000",1,1,1,"ストレート","真直ぐ系",139,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,1,2,1,0,"2026/04/08 12:28:41","大山和泉",0,"","","","","","",66,36,,
"2026/4/8","ホーム球場",8,"裏",6,7,4,2,37,4,2,"新谷晴","左","JFE東日本","植田響介","右","ENEOS",0,0,"000",1,2,1,"スライダー","曲がる系",123,13,0,"ボール",0,0,0,,"",,"","",0,0,0,0,6,7,1,3,1,0,"2026/04/08 12:28:58","大山和泉",0,"","","","","","",255,81,,
"2026/4/8","ホーム球場",8,"裏",6,7,4,2,38,5,2,"新谷晴","左","JFE東日本","植田響介","右","ENEOS",0,0,"000",1,3,1,"ストレート","真直ぐ系",139,7,1,"",0,0,1,,"フライ","左本","","L",0,1,1,1,7,7,1,0,0,0,"2026/04/08 12:29:16","大山和泉",1,"新谷晴","","","","","",115,225,69,308
"2026/4/8","ホーム球場",8,"裏",7,7,1,3,39,1,2,"新谷晴","左","JFE東日本","松浦佑星","左","ENEOS",0,0,"000",1,0,0,"チェンジアップ","落ちる系",127,7,1,"見送り",0,1,0,,"",,"","",0,0,0,0,7,7,1,0,1,0,"2026/04/08 12:30:44","大山和泉",0,"","","","","","",102,218,,
"2026/4/8","ホーム球場",8,"裏",7,7,1,3,40,2,2,"新谷晴","左","JFE東日本","松浦佑星","左","ENEOS",0,0,"000",1,0,1,"ストレート","真直ぐ系",138,3,1,"見送り",0,0,0,,"",,"","",0,0,0,0,7,7,1,0,2,0,"2026/04/08 12:30:56","大山和泉",0,"","","","","","",216,96,,
"2026/4/8","ホーム球場",8,"裏",7,7,1,3,41,3,2,"新谷晴","左","JFE東日本","松浦佑星","左","ENEOS",0,0,"000",1,0,2,"スライダー","曲がる系",120,13,0,"ボール",0,0,0,,"",,"","",0,0,0,0,7,7,1,1,2,0,"2026/04/08 12:31:12","大山和泉",0,"","","","","","",254,96,,
"2026/4/8","ホーム球場",8,"裏",7,7,1,3,42,4,2,"新谷晴","左","JFE東日本","松浦佑星","左","ENEOS",0,0,"000",1,1,2,"ストレート","真直ぐ系",140,11,0,"ボール",0,0,0,,"",,"","",0,0,0,0,7,7,1,2,2,0,"2026/04/08 12:31:30","大山和泉",0,"","","","","","",257,208,,
"2026/4/8","ホーム球場",8,"裏",7,7,1,3,43,5,2,"新谷晴","左","JFE東日本","松浦佑星","左","ENEOS",0,0,"000",1,2,2,"ストレート","真直ぐ系",140,13,0,"ボール",0,0,0,,"",,"","",0,0,0,0,7,7,1,3,2,0,"2026/04/08 12:31:49","大山和泉",0,"","","","","","",267,97,,
"2026/4/8","ホーム球場",8,"裏",7,7,1,3,44,6,2,"新谷晴","左","JFE東日本","松浦佑星","左","ENEOS",0,0,"000",1,3,2,"チェンジアップ","落ちる系",126,7,1,"ファウル",0,0,0,,"ライナー",,"","L",0,0,0,0,7,7,1,3,2,0,"2026/04/08 12:32:10","大山和泉",0,"","","","","","",103,215,-37,2
"2026/4/8","ホーム球場",8,"裏",7,7,1,3,45,7,2,"新谷晴","左","JFE東日本","松浦佑星","左","ENEOS",0,0,"000",1,3,2,"チェンジアップ","落ちる系",126,8,1,"",0,0,1,,"ゴロ","中安","B","CR",8,0,0,0,7,7,1,0,0,0,"2026/04/08 12:32:36","大山和泉",0,"","","","","","",109,150,162,112
"2026/4/8","ホーム球場",8,"裏",7,7,5,4,46,1,2,"新谷晴","左","JFE東日本","飯山志夢","左","ENEOS",1,0,"100",1,0,0,"ストレート","真直ぐ系",139,12,0,"ボール",0,1,0,,"",,"","",0,0,0,0,7,7,1,1,0,0,"2026/04/08 12:33:24","大山和泉",0,"","","","","","",241,153,,
"2026/4/8","ホーム球場",8,"裏",7,7,5,4,47,2,2,"新谷晴","左","JFE東日本","飯山志夢","左","ENEOS",1,0,"100",1,1,0,"ストレート","真直ぐ系",137,15,0,"ファウル",0,0,0,,"フライ",,"","L",0,0,0,0,7,7,1,1,1,0,"2026/04/08 12:33:55","大山和泉",0,"","","","","バント","",213,250,-18,41
"2026/4/8","ホーム球場",8,"裏",7,7,5,4,47,2,2,"新谷晴","左","JFE東日本","飯山志夢","左","ENEOS",1,0,"100",1,1,1,"","",0,0,0,"",0,0,0,,"",,"","",0,0,0,0,7,7,1,1,1,1,"2026/04/08 12:34:27","大山和泉",0,"","","","","","",,,,
"2026/4/8","ホーム球場",8,"裏",7,7,5,4,48,3,2,"新谷晴","左","JFE東日本","飯山志夢","左","ENEOS",1,0,"100",1,1,1,"ストレート","真直ぐ系",137,5,1,"",0,0,1,,"フライ","投飛","","CL",1,0,0,0,7,7,2,0,0,0,"2026/04/08 12:34:46","大山和泉",0,"","","","","バント","",140,163,36,53
"2026/4/8","ホーム球場",8,"裏",7,7,5,5,49,1,2,"新谷晴","左","JFE東日本","猿渡颯","左","ENEOS",1,0,"100",2,0,0,"チェンジアップ","落ちる系",128,16,0,"ボール",0,1,0,,"",,"","",0,0,0,0,7,7,2,1,0,0,"2026/04/08 12:35:25","大山和泉",0,"","","","","","",202,35,,
"2026/4/8","ホーム球場",8,"裏",7,7,5,5,1,2,3,"本定史好","右","JFE東日本","猿渡颯","左","ENEOS",1,1,"020",2,1,0,"ストレート","真直ぐ系",142,15,0,"ボール",0,0,0,,"",,"","",0,0,0,0,7,7,2,2,0,0,"2026/04/08 12:37:54","大山和泉",0,"","","","","","",223,263,,
"2026/4/8","ホーム球場",8,"裏",7,7,5,5,2,3,3,"本定史好","右","JFE東日本","猿渡颯","左","ENEOS",1,1,"020",2,2,0,"ストレート","真直ぐ系",142,3,1,"見送り",0,0,0,,"",,"","",0,0,0,0,7,7,2,2,1,0,"2026/04/08 12:38:10","大山和泉",0,"","","","","","",188,112,,
"2026/4/8","ホーム球場",8,"裏",7,7,5,5,3,4,3,"本定史好","右","JFE東日本","猿渡颯","左","ENEOS",1,1,"020",2,2,1,"ストレート","真直ぐ系",137,5,1,"",0,0,1,,"ゴロ","投ゴ","B","C",1,0,0,0,7,7,3,0,0,0,"2026/04/08 12:38:30","大山和泉",0,"","","","","","",147,139,36,49
"2026/4/8","ホーム球場",9,"表",7,7,5,1,1,1,4,"柏原史陽","右","ENEOS","本間巧真","左","JFE東日本",0,0,"000",0,0,0,"縦スライダー","曲がる系",121,9,1,"空振り",0,1,0,,"",,"","",0,0,0,0,7,7,0,0,1,0,"2026/04/08 12:41:12","有馬諒",0,"","","","","","",105,90,,
"2026/4/8","ホーム球場",9,"表",7,7,5,1,2,2,4,"柏原史陽","右","ENEOS","本間巧真","左","JFE東日本",0,0,"000",0,0,1,"ストレート","真直ぐ系",144,5,1,"",0,0,1,,"ライナー","右直","A","CR",9,0,0,0,7,7,1,0,0,0,"2026/04/08 12:41:26","有馬諒",0,"","","","","","",145,175,222,92
"2026/4/8","ホーム球場",9,"表",7,7,5,2,3,1,4,"柏原史陽","右","ENEOS","猪田和希","右","JFE東日本",0,0,"000",1,0,0,"ストレート","真直ぐ系",145,25,0,"ボール",0,1,0,,"",,"","",0,0,0,0,7,7,1,1,0,0,"2026/04/08 12:42:14","有馬諒",0,"","","","","","",54,44,,
"2026/4/8","ホーム球場",9,"表",7,7,5,2,4,2,4,"柏原史陽","右","ENEOS","猪田和希","右","JFE東日本",0,0,"000",1,1,0,"縦スライダー","曲がる系",119,20,0,"空振り",0,0,0,,"",,"","",0,0,0,0,7,7,1,1,1,0,"2026/04/08 12:42:26","有馬諒",0,"","","","","","",66,42,,
"2026/4/8","ホーム球場",9,"表",7,7,5,2,5,3,4,"柏原史陽","右","ENEOS","猪田和希","右","JFE東日本",0,0,"000",1,1,1,"カットボール","曲がる系",137,24,0,"空振り",0,0,0,,"",,"","",0,0,0,0,7,7,1,1,2,0,"2026/04/08 12:42:40","有馬諒",0,"","","","","","",53,118,,
"2026/4/8","ホーム球場",9,"表",7,7,5,2,6,4,4,"柏原史陽","右","ENEOS","猪田和希","右","JFE東日本",0,0,"000",1,1,2,"縦スライダー","曲がる系",120,18,0,"ボール",0,0,0,,"",,"","",0,0,0,0,7,7,1,2,2,0,"2026/04/08 12:43:01","有馬諒",0,"","","","","","",134,41,,
"2026/4/8","ホーム球場",9,"表",7,7,5,2,7,5,4,"柏原史陽","右","ENEOS","猪田和希","右","JFE東日本",0,0,"000",1,2,2,"カットボール","曲がる系",136,24,0,"空振り",0,0,1,,"","空三振","","",2,0,0,0,7,7,2,0,0,0,"2026/04/08 12:43:27","有馬諒",0,"","","","","","",46,114,,
"2026/4/8","ホーム球場",9,"表",7,7,5,3,8,1,4,"柏原史陽","右","ENEOS","小松勇輝","左","JFE東日本",0,0,"000",2,0,0,"カットボール","曲がる系",138,6,1,"",0,1,1,,"フライ","左飛","B","L",7,0,0,0,7,7,3,0,0,0,"2026/04/08 12:43:58","有馬諒",0,"","","","","","",139,99,23,172
